date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2023-06-12,WTA,WTA250,Grass,1st Round,pA,1.41,0.9783096313476562,0.7092198581560284,0.26908977319162786,1,4.1
2023-06-12,WTA,WTA250,Grass,1st Round,pA,1.23,0.9942652702331543,0.8130081300813008,0.18125714015185346,1,2.3
2023-06-12,WTA,WTA250,Grass,1st Round,pB,2.03,0.9993827160447836,0.4926108374384237,0.5067718786063599,1,10.299999999999997
2023-06-12,WTA,WTA250,Grass,1st Round,pA,1.27,0.9920678019523621,0.7874015748031495,0.20466622714921257,1,2.7
2023-06-12,WTA,WTA250,Grass,1st Round,pB,2.61,0.9598968455567956,0.3831417624521073,0.5767550831046883,1,16.099999999999998
2023-06-12,WTA,WTA250,Grass,1st Round,pB,2.12,0.9660881737247109,0.4716981132075471,0.4943900605171638,1,11.200000000000001
2023-06-13,WTA,WTA250,Grass,1st Round,pB,1.64,0.9740637106820941,0.6097560975609756,0.3643076131211185,1,6.399999999999999
2023-06-13,WTA,WTA250,Grass,1st Round,pA,2.1,0.977425491809845,0.47619047619047616,0.5012350156193688,1,11.0
2023-06-13,WTA,WTA250,Grass,1st Round,pB,2.25,0.9669143894687295,0.4444444444444444,0.5224699450242851,1,12.5
2023-06-13,WTA,WTA250,Grass,1st Round,pB,1.62,0.9740637106820941,0.6172839506172839,0.35677976006481016,1,6.200000000000001
2023-06-13,WTA,WTA250,Grass,1st Round,pB,2.06,0.9893609549850225,0.4854368932038835,0.503924061781139,1,10.600000000000001
2023-06-14,WTA,WTA250,Grass,2nd Round,pA,3.31,0.7174767851829529,0.3021148036253776,0.41536198155757525,1,23.1
2023-06-14,WTA,WTA250,Grass,2nd Round,pA,1.51,0.9663212895393372,0.6622516556291391,0.30406963391019803,1,5.1
2023-06-14,WTA,WTA250,Grass,2nd Round,pB,2.47,0.9627177558839322,0.4048582995951417,0.5578594562887904,1,14.700000000000003
2023-06-14,WTA,WTA250,Grass,2nd Round,pA,3.28,0.8815482020378113,0.3048780487804878,0.5766701532573235,1,22.799999999999997
2023-06-15,WTA,WTA250,Grass,2nd Round,pA,1.44,0.8889495253562927,0.6944444444444444,0.19450508091184826,1,4.3999999999999995
2023-06-15,WTA,WTA250,Grass,2nd Round,pA,2.26,0.8521134972572326,0.4424778761061947,0.4096356211510379,1,12.599999999999998
2023-06-15,WTA,WTA250,Grass,2nd Round,pB,2.69,0.5205370128154755,0.3717472118959108,0.14878980091956467,1,16.9
2023-06-16,WTA,WTA250,Grass,Quarterfinals,pB,2.21,0.9589141294360161,0.45248868778280543,0.5064254416532106,1,12.1
2023-06-16,WTA,WTA250,Grass,Quarterfinals,pB,1.7,0.9928205089643598,0.5882352941176471,0.4045852148467127,1,7.0
2023-06-16,WTA,WTA250,Grass,Quarterfinals,pB,2.21,0.9849912067875266,0.45248868778280543,0.5325025190047212,1,12.1
2023-06-16,WTA,WTA250,Grass,Quarterfinals,pA,1.39,0.9941602230072022,0.7194244604316548,0.27473576257554744,1,3.899999999999999
2023-06-17,WTA,WTA250,Grass,Semifinals,pA,1.64,0.9804300665855408,0.6097560975609756,0.3706739690245652,1,6.399999999999999
2023-06-17,WTA,WTA250,Grass,Semifinals,pB,2.83,0.9502348514273763,0.35335689045936397,0.5968779609680124,1,18.3
2023-06-18,WTA,WTA250,Grass,The Final,pB,1.43,0.9646941963583231,0.6993006993006994,0.2653934970576237,1,4.299999999999999
2023-06-19,WTA,WTA250,Grass,1st Round,pA,1.42,0.9718038082122803,0.7042253521126761,0.2675784560996042,1,4.199999999999999
2023-06-19,WTA,WTA250,Grass,1st Round,pB,2.4,0.9849912067875266,0.4166666666666667,0.5683245401208599,1,14.0
2023-06-19,WTA,WTA250,Grass,1st Round,pA,1.46,0.9837493896484375,0.684931506849315,0.29881788279912247,1,4.6
2023-06-19,WTA,WTA250,Grass,1st Round,pB,1.56,0.9766960922628641,0.641025641025641,0.33567045123722317,1,5.6000000000000005
2023-06-20,WTA,WTA250,Grass,1st Round,pB,1.65,0.9849912067875266,0.6060606060606061,0.37893060072692053,1,6.499999999999999
2023-06-20,WTA,WTA250,Grass,1st Round,pB,3.42,0.3503260016441345,0.29239766081871343,0.05792834082542109,0,-10.0
2023-06-20,WTA,WTA250,Grass,1st Round,pB,1.43,0.9970297748222947,0.6993006993006994,0.29772907552159533,1,4.299999999999999
2023-06-20,WTA,WTA250,Grass,1st Round,pB,1.64,0.955257972702384,0.6097560975609756,0.3455018751414084,1,6.399999999999999
2023-06-20,WTA,WTA250,Grass,1st Round,pB,1.63,0.9722202965989709,0.6134969325153374,0.3587233640836335,1,6.299999999999999
2023-06-21,WTA,WTA250,Grass,1st Round,pB,1.42,0.9698670770972967,0.7042253521126761,0.2656417249846206,1,4.199999999999999
2023-06-21,WTA,WTA250,Grass,1st Round,pA,2.3,0.9827408194541931,0.4347826086956522,0.5479582107585409,1,12.999999999999998
2023-06-21,WTA,WTA250,Grass,1st Round,pB,1.36,0.9893840869888664,0.7352941176470588,0.2540899693418076,1,3.600000000000001
2023-06-21,WTA,WTA250,Grass,1st Round,pA,1.51,0.9982142806053161,0.6622516556291391,0.335962624976177,1,5.1
2023-06-21,WTA,WTA250,Grass,2nd Round,pA,2.14,0.9803639411926269,0.4672897196261682,0.5130742215664588,1,11.400000000000002
2023-06-21,WTA,WTA250,Grass,2nd Round,pA,2.61,0.9698502063751221,0.3831417624521073,0.5867084439230148,1,16.099999999999998
2023-06-21,WTA,WTA250,Grass,2nd Round,pA,2.02,0.8521134972572326,0.49504950495049505,0.3570639923067376,1,10.2
2023-06-22,WTA,WTA250,Grass,2nd Round,pB,2.2,0.9409058833494782,0.45454545454545453,0.4863604288040237,1,12.000000000000002
2023-06-22,WTA,WTA250,Grass,2nd Round,pB,2.33,0.9487499149516225,0.4291845493562232,0.5195653655953993,1,13.3
2023-06-22,WTA,WTA250,Grass,2nd Round,pB,1.7,0.956562159024179,0.5882352941176471,0.3683268649065319,1,7.0
2023-06-23,WTA,WTA250,Grass,Quarterfinals,pB,1.57,0.9893840869888664,0.6369426751592356,0.35244141182963074,1,5.700000000000001
2023-06-23,WTA,WTA250,Grass,Quarterfinals,pA,1.3,0.9109937191009522,0.7692307692307692,0.141762949870183,1,3.0000000000000004
2023-06-23,WTA,WTA250,Grass,Quarterfinals,pB,1.3,0.9963292809203267,0.7692307692307692,0.22709851168955753,1,3.0000000000000004
2023-06-23,WTA,WTA250,Grass,Quarterfinals,pB,1.52,0.9449462885037064,0.6578947368421053,0.2870515516616011,1,5.2
2023-06-24,WTA,WTA250,Grass,Semifinals,pA,1.65,0.8521761536598206,0.6060606060606061,0.2461155475992145,1,6.499999999999999
2023-06-25,WTA,WTA250,Grass,1st Round,pA,2.77,0.9045622944831848,0.36101083032490977,0.543551464158275,1,17.7
2023-06-25,WTA,WTA250,Grass,1st Round,pA,1.2,0.9965336084365845,0.8333333333333334,0.16320027510325108,1,1.9999999999999996
2023-06-25,WTA,WTA250,Grass,1st Round,pB,2.35,0.9850143387913703,0.425531914893617,0.5594824238977534,1,13.5
2023-06-25,WTA,WTA250,Grass,1st Round,pA,1.52,0.977425491809845,0.6578947368421053,0.31953075496773964,1,5.2
2023-06-26,WTA,WTA250,Grass,1st Round,pA,1.51,0.9733444213867187,0.6622516556291391,0.3110927657575796,1,5.1
2023-06-26,WTA,WTA250,Grass,1st Round,pA,1.46,1.0,0.684931506849315,0.31506849315068497,1,4.6
2023-06-26,WTA,WTA250,Grass,1st Round,pA,1.38,0.9982142806053161,0.7246376811594204,0.27357659944589574,1,3.799999999999999
2023-06-26,WTA,WTA250,Grass,1st Round,pB,2.0,0.9882051242515445,0.5,0.4882051242515445,1,10.0
2023-06-26,WTA,WTA250,Grass,1st Round,pA,1.4,0.9516392111778259,0.7142857142857143,0.2373534968921116,1,3.999999999999999
2023-06-26,WTA,WTA250,Grass,1st Round,pA,1.67,0.9965336084365845,0.5988023952095809,0.39773121322700355,1,6.699999999999999
2023-06-26,WTA,WTA250,Grass,1st Round,pA,1.45,0.9982142806053161,0.6896551724137931,0.308559108191523,1,4.5
2023-06-26,WTA,WTA250,Grass,1st Round,pA,1.59,0.9829362988471985,0.6289308176100629,0.3540054812371356,1,5.9
2023-06-27,WTA,WTA250,Grass,2nd Round,pA,1.41,0.9965336084365845,0.7092198581560284,0.28731375028055606,1,4.1
2023-06-27,WTA,WTA250,Grass,2nd Round,pA,2.07,0.8753667593002319,0.48309178743961356,0.3922749718606183,1,10.7
2023-06-27,WTA,WTA250,Grass,2nd Round,pB,1.38,0.9708497932180762,0.7246376811594204,0.24621211205865579,1,3.799999999999999
2023-06-27,WTA,WTA250,Grass,2nd Round,pA,2.4,0.953108298778534,0.4166666666666667,0.5364416321118672,1,14.0
2023-06-28,WTA,WTA250,Grass,2nd Round,pA,2.16,0.9652686476707458,0.4629629629629629,0.5023056847077829,1,11.600000000000001
2023-06-28,WTA,WTA250,Grass,2nd Round,pA,2.17,0.9893049478530884,0.4608294930875576,0.5284754547655308,1,11.7
2023-06-29,WTA,WTA250,Grass,Quarterfinals,pB,2.3,0.9589141294360161,0.4347826086956522,0.5241315207403638,1,12.999999999999998
2023-06-29,WTA,WTA250,Grass,Quarterfinals,pB,1.8,0.9643589520826936,0.5555555555555556,0.40880339652713804,1,8.0
2023-06-30,WTA,WTA250,Grass,Quarterfinals,pA,1.51,0.802456510066986,0.6622516556291391,0.14020485443784692,0,-10.0
2023-06-30,WTA,WTA250,Grass,Semifinals,pB,1.65,0.9893840869888664,0.6060606060606061,0.3833234809282603,1,6.499999999999999
2023-07-01,WTA,WTA250,Grass,The Final,pB,2.82,0.4362679243087768,0.3546099290780142,0.08165799523076261,0,-10.0
2023-07-17,WTA,WTA250,Clay,1st Round,pB,1.45,0.9882282562553882,0.6896551724137931,0.2985730838415951,1,4.5
2023-07-17,WTA,WTA250,Clay,1st Round,pA,2.25,0.967645525932312,0.4444444444444444,0.5232010814878676,1,12.5
2023-07-17,WTA,WTA250,Clay,1st Round,pB,1.45,0.9740637106820941,0.6896551724137931,0.2844085382683009,1,4.5
2023-07-17,WTA,WTA250,Clay,1st Round,pA,1.57,1.0,0.6369426751592356,0.36305732484076436,1,5.700000000000001
2023-07-18,WTA,WTA250,Clay,1st Round,pA,2.51,0.9054020762443542,0.39840637450199207,0.5069957017423621,1,15.099999999999998
2023-07-18,WTA,WTA250,Clay,1st Round,pA,1.93,0.9639606714248657,0.5181347150259068,0.44582595639895894,1,9.299999999999999
2023-07-18,WTA,WTA250,Clay,1st Round,pB,1.25,0.9963524129241705,0.8,0.1963524129241705,1,2.5
2023-07-18,WTA,WTA250,Clay,1st Round,pA,3.25,0.8304526925086975,0.3076923076923077,0.5227603848163898,1,22.5
2023-07-18,WTA,WTA250,Clay,1st Round,pB,1.41,0.9970297748222947,0.7092198581560284,0.2878099166662663,1,4.1
2023-07-18,WTA,WTA250,Clay,1st Round,pA,1.61,1.0,0.6211180124223602,0.3788819875776398,1,6.100000000000001
2023-07-19,WTA,WTA250,Clay,2nd Round,pB,1.6,0.9893840869888664,0.625,0.3643840869888664,1,6.000000000000001
2023-07-19,WTA,WTA250,Clay,2nd Round,pA,1.66,0.9742376923561096,0.6024096385542169,0.37182805380189266,1,6.6
2023-07-19,WTA,WTA250,Clay,2nd Round,pB,2.55,0.9708497932180762,0.3921568627450981,0.5786929304729781,1,15.499999999999998
2023-07-20,WTA,WTA250,Clay,2nd Round,pB,1.77,0.9698670770972967,0.5649717514124294,0.4048953256848673,1,7.7
2023-07-21,WTA,WTA250,Clay,Quarterfinals,pA,3.31,0.6589600563049316,0.3021148036253776,0.35684525267955397,1,23.1
2023-07-21,WTA,WTA250,Clay,Quarterfinals,pA,2.22,0.9965336084365845,0.4504504504504504,0.546083157986134,1,12.200000000000003
2023-07-21,WTA,WTA250,Clay,Quarterfinals,pA,1.77,0.980772852897644,0.5649717514124294,0.41580110148521465,1,7.7
2023-07-22,WTA,WTA250,Clay,Quarterfinals,pB,1.31,0.8326108142733574,0.7633587786259541,0.06925203564740323,1,3.1000000000000005
2023-07-22,WTA,WTA250,Clay,Semifinals,pB,2.76,0.9123621433973312,0.3623188405797102,0.550043302817621,1,17.599999999999998
2023-07-22,WTA,WTA250,Clay,Semifinals,pA,2.66,0.983429777622223,0.37593984962406013,0.6074899279981628,1,16.6
2023-07-23,WTA,WTA250,Clay,The Final,pA,1.89,0.9924795508384705,0.5291005291005292,0.4633790217379413,0,-10.0
2023-07-17,WTA,WTA250,Clay,1st Round,pB,1.57,0.9963292809203267,0.6369426751592356,0.35938660576109105,1,5.700000000000001
2023-07-17,WTA,WTA250,Clay,1st Round,pA,1.58,0.9746336460113525,0.6329113924050632,0.3417222536062893,1,5.800000000000001
2023-07-17,WTA,WTA250,Clay,1st Round,pA,1.22,0.9839474558830261,0.819672131147541,0.16427532473548512,1,2.1999999999999997
2023-07-18,WTA,WTA250,Clay,1st Round,pB,3.5,0.3988900303840637,0.2857142857142857,0.11317574466977798,0,-10.0
2023-07-18,WTA,WTA250,Clay,1st Round,pA,1.22,0.9951447248458862,0.819672131147541,0.17547259369834523,1,2.1999999999999997
2023-07-18,WTA,WTA250,Clay,1st Round,pA,1.81,0.9823134660720825,0.5524861878453039,0.4298272782267786,1,8.100000000000001
2023-07-18,WTA,WTA250,Clay,1st Round,pB,2.31,0.9627177558839322,0.4329004329004329,0.5298173229834993,1,13.100000000000001
2023-07-18,WTA,WTA250,Clay,1st Round,pA,1.85,0.9926120400428772,0.5405405405405405,0.4520714995023367,1,8.5
2023-07-18,WTA,WTA250,Clay,1st Round,pB,1.32,0.9776788083836436,0.7575757575757576,0.22010305080788606,1,3.2000000000000006
2023-07-19,WTA,WTA250,Clay,2nd Round,pA,1.53,0.9631793618202209,0.6535947712418301,0.30958459057839083,1,5.300000000000001
2023-07-19,WTA,WTA250,Clay,2nd Round,pA,1.24,0.9853833794593811,0.8064516129032259,0.17893176655615528,1,2.4
2023-07-20,WTA,WTA250,Clay,2nd Round,pB,1.62,0.9963524129241705,0.6172839506172839,0.3790684623068866,1,6.200000000000001
2023-07-20,WTA,WTA250,Clay,2nd Round,pA,1.38,0.9982142806053161,0.7246376811594204,0.27357659944589574,1,3.799999999999999
2023-07-21,WTA,WTA250,Clay,Quarterfinals,pA,2.74,0.4885524809360504,0.36496350364963503,0.12358897728641538,0,-10.0
2023-07-21,WTA,WTA250,Clay,Quarterfinals,pB,1.87,0.9637004720047117,0.53475935828877,0.4289411137159417,1,8.700000000000001
2023-07-21,WTA,WTA250,Clay,Quarterfinals,pA,3.42,0.7247130513191223,0.29239766081871343,0.4323153905004089,1,24.2
2023-07-21,WTA,WTA250,Clay,Quarterfinals,pA,1.64,0.7883927941322326,0.6097560975609756,0.17863669657125703,1,6.399999999999999
2023-07-22,WTA,WTA250,Clay,Semifinals,pA,2.18,0.5926527500152587,0.4587155963302752,0.13393715368498355,1,11.8
2023-07-22,WTA,WTA250,Clay,Semifinals,pA,1.63,0.9712331175804139,0.6134969325153374,0.35773618506507643,1,6.299999999999999
2023-07-23,WTA,WTA250,Clay,1st Round,pA,2.55,0.4544802844524384,0.3921568627450981,0.06232342170734029,0,-10.0
2023-07-24,WTA,WTA250,Clay,1st Round,pB,2.13,0.5783992052078247,0.4694835680751174,0.10891563713270735,0,-10.0
2023-07-24,WTA,WTA250,Clay,1st Round,pA,1.42,0.7710557818412781,0.7042253521126761,0.06683042972860198,1,4.199999999999999
2023-07-24,WTA,WTA250,Clay,1st Round,pB,3.48,0.3540196299552918,0.28735632183908044,0.06666330811621135,0,-10.0
2023-07-24,WTA,WTA250,Clay,1st Round,pB,1.6,0.6782887578010559,0.625,0.05328875780105591,1,6.000000000000001
2023-07-25,WTA,WTA250,Clay,1st Round,pB,1.24,0.9081124119460583,0.8064516129032259,0.10166079904283243,0,-10.0
2023-07-25,WTA,WTA250,Clay,1st Round,pB,2.79,0.63117555975914,0.35842293906810035,0.2727526206910396,0,-10.0
2023-07-25,WTA,WTA250,Clay,1st Round,pB,1.39,0.7775925904512405,0.7194244604316548,0.05816813001958576,0,-10.0
2023-07-25,WTA,WTA250,Clay,2nd Round,pB,1.97,0.8048839956521988,0.5076142131979695,0.2972697824542293,1,9.7
2023-07-25,WTA,WTA250,Clay,2nd Round,pB,1.54,0.7320500314235687,0.6493506493506493,0.08269938207291938,1,5.4
2023-07-26,WTA,WTA250,Clay,2nd Round,pA,1.62,0.7439725399017334,0.6172839506172839,0.12668858928444948,0,-10.0
2023-07-26,WTA,WTA250,Clay,2nd Round,pA,1.97,0.6634716868400574,0.5076142131979695,0.1558574736420879,1,9.7
2023-07-26,WTA,WTA250,Clay,2nd Round,pB,3.21,0.4418210625648499,0.3115264797507788,0.13029458281407108,1,22.1
2023-07-26,WTA,WTA250,Clay,2nd Round,pB,2.03,0.7445675820112229,0.4926108374384237,0.25195674457279915,0,-10.0
2023-07-26,WTA,WTA250,Clay,2nd Round,pA,2.29,0.5883021950721741,0.4366812227074236,0.15162097236475047,0,-10.0
2023-07-27,WTA,WTA250,Clay,Quarterfinals,pA,2.29,0.800539207458496,0.4366812227074236,0.36385798475107245,1,12.9
2023-07-27,WTA,WTA250,Clay,Quarterfinals,pA,1.55,0.7409965872764588,0.6451612903225806,0.09583529695387816,1,5.5
2023-07-27,WTA,WTA250,Clay,Quarterfinals,pB,2.25,0.9627177558839322,0.4444444444444444,0.5182733114394877,1,12.5
2023-07-28,WTA,WTA250,Clay,Semifinals,pB,1.71,0.6807345986366272,0.5847953216374269,0.09593927699920035,1,7.1
2023-07-29,WTA,WTA250,Clay,The Final,pB,3.09,0.3988900303840637,0.3236245954692557,0.07526543491480797,0,-10.0
2023-07-24,WTA,WTA250,Clay,1st Round,pA,1.76,0.9911883473396301,0.5681818181818182,0.4230065291578119,1,7.6
2023-07-24,WTA,WTA250,Clay,1st Round,pA,1.23,0.9469541788101197,0.8130081300813008,0.13394604872881888,1,2.3
2023-07-24,WTA,WTA250,Clay,1st Round,pB,1.41,0.9670461667701602,0.7092198581560284,0.2578263086141318,1,4.1
2023-07-25,WTA,WTA250,Clay,1st Round,pA,1.79,0.9837493896484375,0.5586592178770949,0.42509017177134256,1,7.9
2023-07-25,WTA,WTA250,Clay,1st Round,pB,2.22,0.9893840869888664,0.4504504504504504,0.538933636538416,1,12.200000000000003
2023-07-25,WTA,WTA250,Clay,1st Round,pB,3.46,0.35710226297378544,0.28901734104046245,0.068084921933323,0,-10.0
2023-07-25,WTA,WTA250,Clay,1st Round,pA,1.7,0.9804300665855408,0.5882352941176471,0.3921947724678937,1,7.0
2023-07-25,WTA,WTA250,Clay,1st Round,pA,1.53,0.9965336084365845,0.6535947712418301,0.3429388371947544,1,5.300000000000001
2023-07-26,WTA,WTA250,Clay,1st Round,pA,1.63,0.9431252002716064,0.6134969325153374,0.32962826775626897,1,6.299999999999999
2023-07-26,WTA,WTA250,Clay,1st Round,pB,1.3,0.9963524129241705,0.7692307692307692,0.22712164369340138,1,3.0000000000000004
2023-07-26,WTA,WTA250,Clay,1st Round,pB,1.5,0.9882051242515445,0.6666666666666666,0.32153845758487787,1,5.0
2023-07-26,WTA,WTA250,Clay,2nd Round,pA,1.25,0.9932142853736877,0.8,0.19321428537368768,1,2.5
2023-07-27,WTA,WTA250,Clay,2nd Round,pA,1.86,0.9748083829879761,0.5376344086021505,0.4371739743858256,1,8.600000000000001
2023-07-27,WTA,WTA250,Clay,2nd Round,pB,2.71,0.9580788830295205,0.36900369003690037,0.5890751929926201,1,17.1
2023-07-27,WTA,WTA250,Clay,2nd Round,pB,2.57,0.9708497932180762,0.38910505836575876,0.5817447348523175,1,15.7
2023-07-28,WTA,WTA250,Clay,Quarterfinals,pB,1.61,0.9663328535854816,0.6211180124223602,0.3452148411631214,1,6.100000000000001
2023-07-28,WTA,WTA250,Clay,Quarterfinals,pB,2.25,0.8702813223004341,0.4444444444444444,0.42583687785598967,1,12.5
2023-07-28,WTA,WTA250,Clay,Quarterfinals,pA,2.1,0.9579461693763733,0.47619047619047616,0.48175569318589717,1,11.0
2023-07-29,WTA,WTA250,Clay,Semifinals,pA,1.58,0.974500298500061,0.6329113924050632,0.3415889060949978,1,5.800000000000001
2023-07-30,WTA,WTA250,Clay,The Final,pB,1.77,0.9409058833494782,0.5649717514124294,0.37593413193704883,1,7.7
2023-07-24,WTA,WTA250,Clay,1st Round,pA,1.61,0.9942652702331543,0.6211180124223602,0.37314725781079405,1,6.100000000000001
2023-07-24,WTA,WTA250,Clay,1st Round,pB,1.22,0.9928205089643598,0.819672131147541,0.1731483778168188,1,2.1999999999999997
2023-07-25,WTA,WTA250,Clay,1st Round,pA,2.55,0.9757915019989014,0.3921568627450981,0.5836346392538033,1,15.499999999999998
2023-07-25,WTA,WTA250,Clay,1st Round,pB,2.08,0.9882051242515445,0.4807692307692307,0.5074358934823138,1,10.8
2023-07-25,WTA,WTA250,Clay,1st Round,pA,1.23,0.9924795508384705,0.8130081300813008,0.1794714207571697,1,2.3
2023-07-25,WTA,WTA250,Clay,1st Round,pA,1.34,0.9891602277755738,0.7462686567164178,0.24289157105915593,1,3.400000000000001
2023-07-25,WTA,WTA250,Clay,1st Round,pA,1.35,0.9881462335586548,0.7407407407407407,0.24740549281791413,1,3.500000000000001
2023-07-25,WTA,WTA250,Clay,1st Round,pB,1.39,0.9939994717016816,0.7194244604316548,0.2745750112700268,1,3.899999999999999
2023-07-25,WTA,WTA250,Clay,1st Round,pB,1.22,0.9730809945613146,0.819672131147541,0.15340886341377358,1,2.1999999999999997
2023-07-25,WTA,WTA250,Clay,1st Round,pA,2.09,0.9776749014854431,0.47846889952153115,0.49920600196391196,1,10.899999999999999
2023-07-27,WTA,WTA250,Clay,1st Round,pA,1.58,0.9901142001152039,0.6329113924050632,0.3572028077101407,1,5.800000000000001
2023-07-26,WTA,WTA250,Clay,2nd Round,pB,2.91,0.48730959296226506,0.3436426116838488,0.14366698127841626,1,19.1
2023-07-27,WTA,WTA250,Clay,2nd Round,pA,1.9,0.5953081965446472,0.5263157894736842,0.06899240707096299,0,-10.0
2023-07-27,WTA,WTA250,Clay,2nd Round,pB,1.38,0.9970297748222947,0.7246376811594204,0.2723920936628743,1,3.799999999999999
2023-07-27,WTA,WTA250,Clay,2nd Round,pB,1.81,0.7790355235338211,0.5524861878453039,0.2265493356885172,0,-10.0
2023-07-28,WTA,WTA250,Clay,Quarterfinals,pA,1.46,0.9804300665855408,0.684931506849315,0.29549855973622574,1,4.6
2023-07-29,WTA,WTA250,Clay,Quarterfinals,pB,1.65,0.751455819606781,0.6060606060606061,0.1453952135461749,1,6.499999999999999
2023-07-29,WTA,WTA250,Clay,Quarterfinals,pA,2.57,0.47961830496788027,0.38910505836575876,0.09051324660212151,0,-10.0
2023-07-29,WTA,WTA250,Clay,Semifinals,pA,1.56,0.8096927762031555,0.641025641025641,0.16866713517751453,0,-10.0
2023-07-31,WTA,WTA250,Hard,1st Round,pA,3.04,0.9725466966629028,0.32894736842105265,0.6435993282418502,1,20.4
2023-07-31,WTA,WTA250,Hard,1st Round,pA,2.08,0.560637640953064,0.4807692307692307,0.07986841018383328,1,10.8
2023-07-31,WTA,WTA250,Hard,1st Round,pB,1.61,0.9740637106820941,0.6211180124223602,0.3529456982597339,1,6.100000000000001
2023-07-31,WTA,WTA250,Hard,1st Round,pB,2.15,0.9850143387913703,0.46511627906976744,0.519898059721603,1,11.5
2023-08-01,WTA,WTA250,Hard,1st Round,pB,2.59,0.4485105156898499,0.3861003861003861,0.06241012958946379,0,-10.0
2023-08-01,WTA,WTA250,Hard,1st Round,pB,2.22,0.6716364443302154,0.4504504504504504,0.221185993879765,0,-10.0
2023-08-01,WTA,WTA250,Hard,1st Round,pA,2.06,0.6007339239120484,0.4854368932038835,0.11529703070816488,0,-10.0
2023-08-01,WTA,WTA250,Hard,1st Round,pB,2.26,0.5547136306762696,0.4424778761061947,0.11223575457007484,1,12.599999999999998
2023-08-02,WTA,WTA250,Hard,1st Round,pA,3.44,0.6007339239120484,0.29069767441860467,0.3100362494934437,1,24.4
2023-08-02,WTA,WTA250,Hard,2nd Round,pA,2.31,0.5554721713066101,0.4329004329004329,0.12257173840617719,1,13.100000000000001
2023-08-03,WTA,WTA250,Hard,2nd Round,pB,3.12,0.4969961225986481,0.3205128205128205,0.17648330208582763,1,21.200000000000003
2023-08-03,WTA,WTA250,Hard,2nd Round,pA,2.08,0.5514894843101501,0.4807692307692307,0.07072025354091938,1,10.8
2023-08-03,WTA,WTA250,Hard,2nd Round,pB,2.93,0.8254882678389549,0.341296928327645,0.4841913395113099,1,19.3
2023-08-04,WTA,WTA250,Hard,Quarterfinals,pA,2.47,0.4549728989601135,0.4048582995951417,0.05011459936497181,1,14.700000000000003
2023-08-04,WTA,WTA250,Hard,Quarterfinals,pA,2.95,0.44528636932373045,0.3389830508474576,0.10630331847627283,0,-10.0
2023-08-06,WTA,WTA250,Hard,Semifinals,pA,2.9,0.42771135568618773,0.3448275862068966,0.08288376947929116,0,-10.0
2023-08-07,WTA,WTA250,Hard,The Final,pB,3.15,0.40223309993743894,0.31746031746031744,0.0847727824771215,1,21.5
2023-08-21,WTA,WTA250,Hard,1st Round,pA,2.05,0.5419207632541656,0.48780487804878053,0.05411588520538507,0,-10.0
2023-08-21,WTA,WTA250,Hard,1st Round,pB,1.47,0.8048839956521988,0.6802721088435374,0.12461188680866142,0,-10.0
2023-08-21,WTA,WTA250,Hard,1st Round,pB,1.63,0.6715433359146118,0.6134969325153374,0.05804640339927436,1,6.299999999999999
2023-08-21,WTA,WTA250,Hard,1st Round,pB,1.58,0.9970297748222947,0.6329113924050632,0.3641183824172315,1,5.800000000000001
2023-08-22,WTA,WTA250,Hard,1st Round,pB,1.8,0.8999707132577897,0.5555555555555556,0.3444151577022341,1,8.0
2023-08-22,WTA,WTA250,Hard,2nd Round,pB,1.57,0.8865933805704117,0.6369426751592356,0.24965070541117607,0,-10.0
2023-08-22,WTA,WTA250,Hard,2nd Round,pB,1.41,0.7869555532932282,0.7092198581560284,0.0777356951371998,1,4.1
2023-08-22,WTA,WTA250,Hard,2nd Round,pB,1.69,0.8254882678389549,0.591715976331361,0.23377229150759393,1,6.8999999999999995
2023-08-23,WTA,WTA250,Hard,2nd Round,pA,1.54,0.7650065541267395,0.6493506493506493,0.11565590477609011,1,5.4
2023-08-24,WTA,WTA250,Hard,2nd Round,pA,2.03,0.8475649952888489,0.4926108374384237,0.35495415785042517,1,10.299999999999997
2023-08-24,WTA,WTA250,Hard,Quarterfinals,pB,1.53,0.7790355235338211,0.6535947712418301,0.12544075229199103,1,5.300000000000001
2023-08-24,WTA,WTA250,Hard,Quarterfinals,pA,1.45,0.7633095502853393,0.6896551724137931,0.07365437787154616,0,-10.0
2023-08-24,WTA,WTA250,Hard,Quarterfinals,pA,1.45,0.7847740054130554,0.6896551724137931,0.09511883299926227,0,-10.0
2023-08-25,WTA,WTA250,Hard,Semifinals,pA,2.03,0.5977669000625611,0.4926108374384237,0.10515606262413735,0,-10.0
2023-08-26,WTA,WTA250,Hard,The Final,pA,1.69,0.6446293354034424,0.591715976331361,0.05291335907208139,0,-10.0
2023-09-11,WTA,WTA250,Hard,1st Round,pB,1.82,0.6324401915073394,0.5494505494505494,0.08298964205679005,1,8.200000000000001
2023-09-11,WTA,WTA250,Hard,1st Round,pB,1.73,0.9896065915003419,0.5780346820809249,0.411571909419417,1,7.3
2023-09-11,WTA,WTA250,Hard,1st Round,pB,2.46,0.9708497932180762,0.4065040650406504,0.5643457281774258,1,14.6
2023-09-11,WTA,WTA250,Hard,1st Round,pA,1.54,0.974500298500061,0.6493506493506493,0.3251496491494117,1,5.4
