date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2024-05-09,ATP,Masters 1000,Clay,1st Round,pA,4.89,0.29903810024261473,0.20449897750511248,0.09453912273750226,0,-10.0
2024-05-09,ATP,Masters 1000,Clay,1st Round,pB,2.21,0.5459805488586426,0.45248868778280543,0.09349186107583712,0,-10.0
2024-05-09,ATP,Masters 1000,Clay,1st Round,pA,2.85,0.5044566810131073,0.3508771929824561,0.15357948803065113,0,-10.0
2024-05-09,ATP,Masters 1000,Clay,1st Round,pA,2.16,0.511980265378952,0.4629629629629629,0.04901730241598912,1,11.600000000000001
2024-05-09,ATP,Masters 1000,Clay,1st Round,pB,2.64,0.46462076902389526,0.3787878787878788,0.08583289023601648,0,-10.0
2024-05-09,ATP,Masters 1000,Clay,1st Round,pA,2.45,0.4870363354682922,0.4081632653061224,0.07887307016216982,1,14.500000000000002
2024-05-09,ATP,Masters 1000,Clay,1st Round,pA,3.67,0.4932944178581238,0.2724795640326976,0.2208148538254262,0,-10.0
2024-05-10,ATP,Masters 1000,Clay,2nd Round,pB,2.11,0.593258136510849,0.47393364928909953,0.11932448722174949,0,-10.0
2024-05-10,ATP,Masters 1000,Clay,2nd Round,pA,2.24,0.49544551968574524,0.4464285714285714,0.04901694825717384,1,12.400000000000002
2024-05-10,ATP,Masters 1000,Clay,2nd Round,pB,2.5,0.5325436949729919,0.4,0.1325436949729919,0,-10.0
2024-05-10,ATP,Masters 1000,Clay,2nd Round,pB,2.99,0.42218068838119505,0.33444816053511706,0.08773252784607799,0,-10.0
2024-05-10,ATP,Masters 1000,Clay,2nd Round,pB,2.36,0.4735514521598816,0.42372881355932207,0.04982263860055952,0,-10.0
2024-05-10,ATP,Masters 1000,Clay,2nd Round,pB,1.33,0.7975919991731644,0.7518796992481203,0.04571229992504411,0,-10.0
2024-05-10,ATP,Masters 1000,Clay,2nd Round,pA,1.32,0.7895732641220092,0.7575757575757576,0.031997506546251664,1,3.2000000000000006
2024-05-10,ATP,Masters 1000,Clay,2nd Round,pA,4.53,0.28497137427330016,0.22075055187637968,0.06422082239692048,0,-10.0
2024-05-11,ATP,Masters 1000,Clay,2nd Round,pA,1.83,0.5802529096603394,0.5464480874316939,0.03380482222864545,1,8.3
2024-05-11,ATP,Masters 1000,Clay,2nd Round,pB,1.7,0.6644078254699707,0.5882352941176471,0.0761725313523236,0,-10.0
2024-05-11,ATP,Masters 1000,Clay,2nd Round,pB,2.14,0.587703388929367,0.4672897196261682,0.1204136693031988,1,11.400000000000002
2024-05-11,ATP,Masters 1000,Clay,2nd Round,pB,2.28,0.7049232393503189,0.4385964912280702,0.26632674812224866,1,12.799999999999997
2024-05-11,ATP,Masters 1000,Clay,2nd Round,pB,1.64,0.6407407581806183,0.6097560975609756,0.030984660619642668,0,-10.0
2024-05-11,ATP,Masters 1000,Clay,2nd Round,pB,1.68,0.7997834295034408,0.5952380952380952,0.2045453342653456,1,6.799999999999999
2024-05-11,ATP,Masters 1000,Clay,2nd Round,pA,1.63,0.6875702738761902,0.6134969325153374,0.07407334136085275,1,6.299999999999999
2024-05-11,ATP,Masters 1000,Clay,2nd Round,pA,1.62,0.6551173567771912,0.6172839506172839,0.03783340615990727,1,6.200000000000001
2024-05-11,ATP,Masters 1000,Clay,2nd Round,pA,1.52,0.7545246958732605,0.6578947368421053,0.09662995903115523,1,5.2
2024-05-11,ATP,Masters 1000,Clay,2nd Round,pB,1.33,0.7938585013151169,0.7518796992481203,0.04197880206699667,1,3.3000000000000007
2024-05-12,ATP,Masters 1000,Clay,3rd Round,pA,1.51,0.7325948715209961,0.6622516556291391,0.07034321589185699,1,5.1
2024-05-12,ATP,Masters 1000,Clay,3rd Round,pA,1.79,0.6907410025596619,0.5586592178770949,0.13208178468256693,1,7.9
2024-05-12,ATP,Masters 1000,Clay,3rd Round,pA,4.32,0.28310182094573977,0.23148148148148145,0.051620339464258314,0,-10.0
2024-05-12,ATP,Masters 1000,Clay,3rd Round,pB,2.49,0.4445237040519714,0.4016064257028112,0.042917278349160204,1,14.900000000000002
2024-05-13,ATP,Masters 1000,Clay,3rd Round,pB,1.19,0.8801073655486107,0.8403361344537815,0.03977123109482916,0,-10.0
2024-05-13,ATP,Masters 1000,Clay,3rd Round,pA,1.4,0.8383712768554688,0.7142857142857143,0.12408556256975445,1,3.999999999999999
2024-05-13,ATP,Masters 1000,Clay,3rd Round,pB,2.5,0.4348862409591675,0.4,0.03488624095916748,1,15.0
2024-05-14,ATP,Masters 1000,Clay,4th Round,pB,2.8,0.39872603416442876,0.35714285714285715,0.041583177021571605,1,18.0
2024-05-14,ATP,Masters 1000,Clay,4th Round,pA,2.19,0.5570298671722412,0.4566210045662101,0.10040886260603116,0,-10.0
2024-05-14,ATP,Masters 1000,Clay,4th Round,pB,1.5,0.8005704492330551,0.6666666666666666,0.13390378256638846,1,5.0
2024-05-14,ATP,Masters 1000,Clay,4th Round,pB,2.67,0.5377538144588471,0.37453183520599254,0.16322197925285453,0,-10.0
2024-05-14,ATP,Masters 1000,Clay,4th Round,pB,1.48,0.7628061175346375,0.6756756756756757,0.0871304418589618,0,-10.0
2024-05-14,ATP,Masters 1000,Clay,4th Round,pB,3.31,0.46829597949981694,0.3021148036253776,0.1661811758744393,0,-10.0
2024-05-20,ATP,ATP250,Clay,1st Round,pB,3.84,0.33846559524536135,0.2604166666666667,0.07804892857869467,0,-10.0
2024-05-20,ATP,ATP250,Clay,1st Round,pA,2.2,0.5388060450553894,0.45454545454545453,0.0842605905099349,0,-10.0
2024-05-21,ATP,ATP250,Clay,1st Round,pA,2.11,0.5168685376644134,0.47393364928909953,0.042934888375313895,1,11.099999999999998
2024-05-21,ATP,ATP250,Clay,1st Round,pA,2.43,0.4687887251377106,0.4115226337448559,0.05726609139285466,1,14.3
2024-05-21,ATP,ATP250,Clay,1st Round,pB,2.23,0.49373440146446224,0.4484304932735426,0.04530390819091962,0,-10.0
2024-05-21,ATP,ATP250,Clay,1st Round,pB,4.66,0.24836024045944216,0.2145922746781116,0.03376796578133057,0,-10.0
2024-05-21,ATP,ATP250,Clay,1st Round,pA,2.59,0.4975384771823883,0.3861003861003861,0.1114380910820022,1,15.899999999999999
2024-05-21,ATP,ATP250,Clay,1st Round,pB,2.35,0.5889636754989624,0.425531914893617,0.16343176060534542,0,-10.0
2024-05-22,ATP,ATP250,Clay,2nd Round,pA,1.56,0.6870407104492188,0.641025641025641,0.046015069423577803,1,5.6000000000000005
2024-05-23,ATP,ATP250,Clay,2nd Round,pB,1.75,0.6975885570049286,0.5714285714285714,0.12615998557635721,1,7.5
2024-05-25,ATP,ATP250,Clay,The Final,pA,1.56,0.7903442502021789,0.641025641025641,0.14931860917653794,1,5.6000000000000005
2024-05-19,ATP,ATP250,Clay,1st Round,pA,2.25,0.5492671847343444,0.4444444444444444,0.10482274028990002,0,-10.0
2024-05-19,ATP,ATP250,Clay,1st Round,pA,2.82,0.4194177210330963,0.3546099290780142,0.06480779195508213,0,-10.0
2024-05-20,ATP,ATP250,Clay,1st Round,pA,1.58,0.6902114391326905,0.6329113924050632,0.05730004672762723,1,5.800000000000001
2024-05-20,ATP,ATP250,Clay,1st Round,pB,3.84,0.31286753416061397,0.2604166666666667,0.052450867493947284,0,-10.0
2024-05-21,ATP,ATP250,Clay,1st Round,pA,1.96,0.5471778035163879,0.5102040816326531,0.03697372188373482,0,-10.0
2024-05-21,ATP,ATP250,Clay,1st Round,pB,2.6,0.48080781698226926,0.3846153846153846,0.09619243236688468,1,16.0
2024-05-21,ATP,ATP250,Clay,2nd Round,pB,1.97,0.5567352473735809,0.5076142131979695,0.04912103417561142,1,9.7
2024-05-21,ATP,ATP250,Clay,2nd Round,pA,1.78,0.6951366662979126,0.5617977528089888,0.1333389134889238,1,7.800000000000001
2024-05-22,ATP,ATP250,Clay,2nd Round,pB,2.06,0.5557279825210572,0.4854368932038835,0.07029108931717365,0,-10.0
2024-05-23,ATP,ATP250,Clay,Quarterfinals,pA,2.14,0.5411187410354614,0.4672897196261682,0.0738290214092932,1,11.400000000000002
2024-05-23,ATP,ATP250,Clay,Quarterfinals,pB,2.11,0.5143011212348938,0.47393364928909953,0.040367471945794264,0,-10.0
2024-05-24,ATP,ATP250,Clay,Semifinals,pA,2.19,0.5433692216873169,0.4566210045662101,0.08674821712110686,0,-10.0
2024-05-24,ATP,ATP250,Clay,Semifinals,pB,1.6,0.7516271144151687,0.625,0.12662711441516872,0,-10.0
2024-05-26,ATP,Grand Slam,Clay,1st Round,pA,1.51,0.7398605942726135,0.6622516556291391,0.0776089386434744,0,-10.0
2024-05-26,ATP,Grand Slam,Clay,1st Round,pB,3.22,0.37701050043106077,0.3105590062111801,0.06645149421988067,0,-10.0
2024-05-26,ATP,Grand Slam,Clay,1st Round,pA,4.12,0.2938692271709442,0.24271844660194175,0.05115078056900246,1,31.200000000000003
2024-05-26,ATP,Grand Slam,Clay,1st Round,pA,3.1,0.3816733419895172,0.3225806451612903,0.059092696828226876,1,21.0
2024-05-26,ATP,Grand Slam,Clay,1st Round,pA,2.44,0.4473076581954956,0.4098360655737705,0.037471592621725114,0,-10.0
2024-05-26,ATP,Grand Slam,Clay,1st Round,pA,3.12,0.3743331491947174,0.3205128205128205,0.0538203286818969,1,21.200000000000003
2024-05-26,ATP,Grand Slam,Clay,1st Round,pB,2.56,0.5414878845214843,0.390625,0.15086288452148433,1,15.600000000000001
2024-05-26,ATP,Grand Slam,Clay,1st Round,pA,3.93,0.29236135482788084,0.2544529262086514,0.03790842861922944,0,-10.0
2024-05-26,ATP,Grand Slam,Clay,1st Round,pA,4.71,0.28980751633644103,0.21231422505307856,0.07749329128336246,0,-10.0
2024-05-26,ATP,Grand Slam,Clay,1st Round,pA,2.44,0.6104011416435242,0.4098360655737705,0.2005650760697537,0,-10.0
2024-05-26,ATP,Grand Slam,Clay,1st Round,pB,2.46,0.4991069614887238,0.4065040650406504,0.0926028964480734,0,-10.0
2024-05-27,ATP,Grand Slam,Clay,1st Round,pB,2.41,0.46462076902389526,0.41493775933609955,0.04968300968779571,0,-10.0
2024-05-27,ATP,Grand Slam,Clay,1st Round,pB,2.68,0.418973159790039,0.3731343283582089,0.045838831431830096,0,-10.0
2024-05-27,ATP,Grand Slam,Clay,1st Round,pA,1.4,0.7574342370033265,0.7142857142857143,0.04314852271761216,1,3.999999999999999
2024-05-27,ATP,Grand Slam,Clay,1st Round,pA,4.87,0.35338128805160524,0.2053388090349076,0.14804247901669765,0,-10.0
2024-05-27,ATP,Grand Slam,Clay,1st Round,pB,2.07,0.7368731409311294,0.48309178743961356,0.25378135349151587,1,10.7
2024-05-27,ATP,Grand Slam,Clay,1st Round,pB,3.47,0.3500974893569946,0.2881844380403458,0.06191305131664876,0,-10.0
2024-05-27,ATP,Grand Slam,Clay,1st Round,pB,2.5,0.48857890963554385,0.4,0.08857890963554382,0,-10.0
2024-05-27,ATP,Grand Slam,Clay,1st Round,pB,2.34,0.51930872797966,0.4273504273504274,0.0919583006292326,0,-10.0
2024-05-27,ATP,Grand Slam,Clay,1st Round,pB,2.29,0.47899889945983887,0.4366812227074236,0.04231767675241527,0,-10.0
2024-05-27,ATP,Grand Slam,Clay,1st Round,pA,2.27,0.5610041856765747,0.44052863436123346,0.12047555131534127,1,12.7
2024-05-27,ATP,Grand Slam,Clay,1st Round,pB,2.65,0.5143011212348938,0.37735849056603776,0.13694263066885604,1,16.5
2024-05-28,ATP,Grand Slam,Clay,1st Round,pA,4.54,0.3251823902130127,0.22026431718061673,0.10491807303239598,0,-10.0
2024-05-28,ATP,Grand Slam,Clay,1st Round,pA,2.38,0.4581309199333191,0.42016806722689076,0.03796285270642835,0,-10.0
2024-05-28,ATP,Grand Slam,Clay,1st Round,pA,4.27,0.3355921745300293,0.234192037470726,0.10140013705930331,0,-10.0
2024-05-28,ATP,Grand Slam,Clay,1st Round,pB,4.28,0.5987307071685791,0.2336448598130841,0.365085847355495,0,-10.0
2024-05-28,ATP,Grand Slam,Clay,1st Round,pA,1.9,0.6814628005027771,0.5263157894736842,0.1551470110290929,1,9.0
2024-05-29,ATP,Grand Slam,Clay,2nd Round,pA,2.43,0.4431415796279907,0.4115226337448559,0.0316189458831348,0,-10.0
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pA,2.49,0.5753223061561584,0.4016064257028112,0.17371588045334724,0,-10.0
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pA,1.27,0.869874119758606,0.7874015748031495,0.08247254495545642,1,2.7
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pA,1.93,0.5975948810577393,0.5181347150259068,0.07946016603183248,1,9.299999999999999
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pB,2.76,0.48857890963554385,0.3623188405797102,0.12626006905583365,0,-10.0
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pA,4.8,0.3333056688308716,0.20833333333333334,0.12497233549753825,0,-10.0
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pB,1.45,0.7676651358604432,0.6896551724137931,0.07800996344665001,1,4.5
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pA,2.22,0.6044102072715759,0.4504504504504504,0.1539597568211255,0,-10.0
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pA,3.78,0.34087770581245425,0.2645502645502646,0.07632744126218965,0,-10.0
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pB,4.75,0.2841249704360962,0.21052631578947367,0.07359865464662252,0,-10.0
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pA,2.77,0.44493497610092164,0.36101083032490977,0.08392414577601187,0,-10.0
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pA,3.73,0.3870233356952667,0.2680965147453083,0.11892682094995838,0,-10.0
2024-05-31,ATP,Grand Slam,Clay,3rd Round,pB,4.57,0.3588320732116699,0.2188183807439825,0.14001369246768738,1,35.7
2024-05-31,ATP,Grand Slam,Clay,3rd Round,pA,3.21,0.37051469683647154,0.3115264797507788,0.05898821708569274,0,-10.0
2024-06-01,ATP,Grand Slam,Clay,3rd Round,pB,1.86,0.6425377547740936,0.5376344086021505,0.10490334617194308,1,8.600000000000001
2024-06-01,ATP,Grand Slam,Clay,3rd Round,pA,2.44,0.5529363274574279,0.4098360655737705,0.14310026188365743,0,-10.0
2024-06-01,ATP,Grand Slam,Clay,3rd Round,pA,1.42,0.7875391721725464,0.7042253521126761,0.08331382005987031,1,4.199999999999999
2024-06-01,ATP,Grand Slam,Clay,3rd Round,pA,4.27,0.30327350497245786,0.234192037470726,0.06908146750173186,0,-10.0
2024-06-02,ATP,Grand Slam,Clay,4th Round,pA,4.65,0.3432779312133789,0.2150537634408602,0.12822416777251872,0,-10.0
2024-06-02,ATP,Grand Slam,Clay,4th Round,pB,2.38,0.5227469742298126,0.42016806722689076,0.10257890700292188,0,-10.0
2024-06-03,ATP,Grand Slam,Clay,4th Round,pB,3.41,0.4375461935997009,0.29325513196480935,0.14429106163489158,0,-10.0
2024-06-03,ATP,Grand Slam,Clay,4th Round,pB,3.21,0.35681378841400146,0.3115264797507788,0.04528730866322267,0,-10.0
2024-06-04,ATP,Grand Slam,Clay,Quarterfinals,pA,4.66,0.3030634343624115,0.2145922746781116,0.08847115968429992,0,-10.0
2024-06-04,ATP,Grand Slam,Clay,Quarterfinals,pA,4.25,0.37068471908569334,0.23529411764705882,0.13539060143863452,0,-10.0
2024-06-05,ATP,Grand Slam,Clay,Quarterfinals,pB,3.11,0.39976007938385005,0.3215434083601286,0.07821667102372143,0,-10.0
2024-06-07,ATP,Grand Slam,Clay,Semifinals,pB,2.22,0.5328084707260132,0.4504504504504504,0.08235802027556283,0,-10.0
2024-06-09,ATP,Grand Slam,Clay,The Final,pB,3.26,0.47311704158782963,0.3067484662576687,0.16636857533016092,0,-10.0
2024-06-10,ATP,ATP250,Grass,1st Round,pB,3.86,0.35045179128646853,0.2590673575129534,0.09138443377351513,0,-10.0
2024-06-10,ATP,ATP250,Grass,1st Round,pB,2.18,0.49251807332038877,0.4587155963302752,0.03380247699011357,0,-10.0
2024-06-10,ATP,ATP250,Grass,1st Round,pA,2.28,0.5524237513542175,0.4385964912280702,0.1138272601261473,0,-10.0
2024-06-11,ATP,ATP250,Grass,1st Round,pB,1.79,0.6024306058883667,0.5586592178770949,0.04377138801127178,1,7.9
2024-06-11,ATP,ATP250,Grass,1st Round,pB,1.57,0.7025755047798157,0.6369426751592356,0.06563282962058004,1,5.700000000000001
2024-06-11,ATP,ATP250,Grass,1st Round,pA,1.55,0.6981931567192078,0.6451612903225806,0.05303186639662716,1,5.5
2024-06-11,ATP,ATP250,Grass,1st Round,pA,4.26,0.3587683379650116,0.2347417840375587,0.12402655392745293,0,-10.0
2024-06-11,ATP,ATP250,Grass,1st Round,pA,2.27,0.6164064764976501,0.44052863436123346,0.17587784213641666,1,12.7
2024-06-11,ATP,ATP250,Grass,1st Round,pA,4.88,0.3484161674976349,0.20491803278688525,0.14349813471074963,0,-10.0
2024-06-12,ATP,ATP250,Grass,2nd Round,pB,2.36,0.5651476442813873,0.42372881355932207,0.14141883072206524,0,-10.0
2024-06-12,ATP,ATP250,Grass,2nd Round,pA,3.49,0.426488596200943,0.28653295128939826,0.13995564491154472,0,-10.0
2024-06-13,ATP,ATP250,Grass,2nd Round,pA,3.36,0.4156713306903839,0.2976190476190476,0.1180522830713363,0,-10.0
2024-06-13,ATP,ATP250,Grass,2nd Round,pA,4.08,0.3333056688308716,0.24509803921568626,0.08820762961518533,0,-10.0
2024-06-14,ATP,ATP250,Grass,Quarterfinals,pB,2.61,0.48313146233558657,0.3831417624521073,0.09998969988347928,0,-10.0
2024-06-14,ATP,ATP250,Grass,Quarterfinals,pB,4.13,0.2857718110084534,0.24213075060532688,0.043641060403126514,0,-10.0
2024-06-15,ATP,ATP250,Grass,Semifinals,pB,2.63,0.46132326126098633,0.3802281368821293,0.08109512437885702,0,-10.0
2024-06-16,ATP,ATP250,Grass,The Final,pA,1.67,0.7375389933586121,0.5988023952095809,0.13873659814903117,0,-10.0
2024-06-10,ATP,ATP250,Grass,1st Round,pB,2.7,0.4584688782691956,0.37037037037037035,0.08809850789882523,1,17.0
2024-06-11,ATP,ATP250,Grass,1st Round,pB,2.19,0.5863472759723664,0.4566210045662101,0.12972627140615628,0,-10.0
2024-06-11,ATP,ATP250,Grass,1st Round,pB,1.96,0.5406185388565063,0.5102040816326531,0.030414457223853275,1,9.6
2024-06-11,ATP,ATP250,Grass,1st Round,pA,2.21,0.5115861654281616,0.45248868778280543,0.05909747764535617,0,-10.0
2024-06-11,ATP,ATP250,Grass,1st Round,pB,1.55,0.7412319272756577,0.6451612903225806,0.09607063695307705,0,-10.0
2024-06-11,ATP,ATP250,Grass,1st Round,pA,2.23,0.5013773262500762,0.4484304932735426,0.05294683297653363,0,-10.0
2024-06-11,ATP,ATP250,Grass,1st Round,pB,3.13,0.375782310962677,0.3194888178913738,0.05629349307130321,0,-10.0
2024-06-11,ATP,ATP250,Grass,1st Round,pB,1.4,0.7644124835729599,0.7142857142857143,0.050126769287245576,1,3.999999999999999
2024-06-12,ATP,ATP250,Grass,2nd Round,pA,1.48,0.7132378816604614,0.6756756756756757,0.03756220598478577,0,-10.0
2024-06-12,ATP,ATP250,Grass,2nd Round,pB,1.64,0.7210158824920654,0.6097560975609756,0.11125978493108979,1,6.399999999999999
2024-06-13,ATP,ATP250,Grass,2nd Round,pB,4.18,0.33052793741226194,0.23923444976076558,0.09129348765149636,0,-10.0
2024-06-13,ATP,ATP250,Grass,2nd Round,pA,2.36,0.5920890688896179,0.42372881355932207,0.1683602553302958,0,-10.0
2024-06-14,ATP,ATP250,Grass,Quarterfinals,pB,2.21,0.4940348088741302,0.45248868778280543,0.04154612109132477,1,12.1
2024-06-14,ATP,ATP250,Grass,Quarterfinals,pB,1.34,0.8414552837610245,0.7462686567164178,0.09518662704460668,1,3.400000000000001
2024-06-15,ATP,ATP250,Grass,Quarterfinals,pA,1.29,0.8084412932395935,0.7751937984496123,0.033247494789981125,1,2.9000000000000004
2024-06-15,ATP,ATP250,Grass,Semifinals,pB,2.23,0.49373440146446224,0.4484304932735426,0.04530390819091962,0,-10.0
2024-06-15,ATP,ATP250,Grass,Semifinals,pA,3.34,0.4643160343170166,0.29940119760479045,0.16491483671222618,0,-10.0
2024-06-17,ATP,ATP500,Grass,1st Round,pB,2.59,0.5466546952724457,0.3861003861003861,0.1605543091720596,1,15.899999999999999
2024-06-18,ATP,ATP500,Grass,1st Round,pA,1.81,0.6875702738761902,0.5524861878453039,0.13508408603088629,0,-10.0
2024-06-18,ATP,ATP500,Grass,1st Round,pA,2.74,0.4521610915660858,0.36496350364963503,0.08719758791645077,0,-10.0
2024-06-18,ATP,ATP500,Grass,1st Round,pA,2.92,0.5844883680343628,0.3424657534246575,0.24202261460970526,0,-10.0
2024-06-18,ATP,ATP500,Grass,1st Round,pA,1.13,0.93815176486969,0.8849557522123894,0.05319601265730056,1,1.299999999999999
2024-06-19,ATP,ATP500,Grass,1st Round,pA,3.78,0.3029876291751862,0.2645502645502646,0.03843736462492159,0,-10.0
2024-06-19,ATP,ATP500,Grass,1st Round,pB,4.69,0.271972405910492,0.21321961620469082,0.05875278970580117,0,-10.0
2024-06-20,ATP,ATP500,Grass,2nd Round,pA,4.49,0.26312685906887057,0.22271714922048996,0.040409709848380604,0,-10.0
2024-06-20,ATP,ATP500,Grass,2nd Round,pB,1.83,0.6363655984401703,0.5464480874316939,0.08991751100847634,0,-10.0
2024-06-21,ATP,ATP500,Grass,Quarterfinals,pA,1.8,0.6983113646507263,0.5555555555555556,0.14275580909517072,1,8.0
2024-06-22,ATP,ATP500,Grass,Semifinals,pB,2.28,0.487585324048996,0.4385964912280702,0.04898883282092581,1,12.799999999999997
2024-06-23,ATP,ATP500,Grass,The Final,pA,3.2,0.36020457148551943,0.3125,0.04770457148551943,0,-10.0
2024-06-17,ATP,ATP500,Grass,1st Round,pB,4.7,0.298517906665802,0.2127659574468085,0.08575194921899351,0,-10.0
2024-06-17,ATP,ATP500,Grass,1st Round,pA,3.34,0.36033254861831665,0.29940119760479045,0.0609313510135262,1,23.4
2024-06-17,ATP,ATP500,Grass,1st Round,pB,2.7,0.46959679126739506,0.37037037037037035,0.09922642089702471,1,17.0
2024-06-17,ATP,ATP500,Grass,1st Round,pA,2.29,0.6838181734085083,0.4366812227074236,0.24713695070108466,0,-10.0
2024-06-18,ATP,ATP500,Grass,1st Round,pA,4.81,0.30327350497245786,0.2079002079002079,0.09537329707224995,1,38.099999999999994
2024-06-18,ATP,ATP500,Grass,1st Round,pB,3.18,0.3994758248329162,0.31446540880503143,0.08501041602788478,1,21.8
2024-06-18,ATP,ATP500,Grass,1st Round,pB,2.38,0.5333986520767212,0.42016806722689076,0.11323058484983045,1,13.799999999999999
2024-06-18,ATP,ATP500,Grass,1st Round,pA,1.88,0.5966902136802673,0.5319148936170213,0.06477532006324604,0,-10.0
2024-06-18,ATP,ATP500,Grass,1st Round,pB,1.54,0.7068233788013458,0.6493506493506493,0.05747272945069648,0,-10.0
2024-06-18,ATP,ATP500,Grass,1st Round,pB,1.82,0.6466187119483948,0.5494505494505494,0.09716816249784543,0,-10.0
2024-06-19,ATP,ATP500,Grass,2nd Round,pB,1.67,0.6713175535202026,0.5988023952095809,0.07251515831062172,0,-10.0
2024-06-19,ATP,ATP500,Grass,2nd Round,pB,1.62,0.6967197358608246,0.6172839506172839,0.07943578524354067,1,6.200000000000001
2024-06-19,ATP,ATP500,Grass,2nd Round,pB,1.58,0.7347380489110946,0.6329113924050632,0.1018266565060314,1,5.800000000000001
2024-06-20,ATP,ATP500,Grass,2nd Round,pB,3.42,0.37959040403366084,0.29239766081871343,0.08719274321494741,0,-10.0
2024-06-20,ATP,ATP500,Grass,2nd Round,pA,1.32,0.837534236907959,0.7575757575757576,0.07995847933220146,0,-10.0
2024-06-20,ATP,ATP500,Grass,2nd Round,pA,1.93,0.5763796925544739,0.5181347150259068,0.058244977528567055,1,9.299999999999999
2024-06-21,ATP,ATP500,Grass,Quarterfinals,pA,1.46,0.7272950530052185,0.684931506849315,0.04236354615590343,1,4.6
2024-06-21,ATP,ATP500,Grass,Quarterfinals,pB,2.52,0.5289334177970886,0.3968253968253968,0.13210802097169178,1,15.2
2024-06-21,ATP,ATP500,Grass,Quarterfinals,pA,4.97,0.28093340396881106,0.2012072434607646,0.07972616050804646,0,-10.0
2024-06-23,ATP,ATP500,Grass,The Final,pA,3.09,0.36241695284843445,0.3236245954692557,0.038792357379178743,0,-10.0
2024-06-24,ATP,ATP250,Grass,1st Round,pA,2.18,0.673646068572998,0.4587155963302752,0.21493047224272283,1,11.8
2024-06-24,ATP,ATP250,Grass,1st Round,pA,2.45,0.5367109477519989,0.4081632653061224,0.1285476824458765,0,-10.0
2024-06-24,ATP,ATP250,Grass,1st Round,pA,2.15,0.5712333798408509,0.46511627906976744,0.10611710077108344,0,-10.0
2024-06-24,ATP,ATP250,Grass,1st Round,pA,2.13,0.5353792309761047,0.4694835680751174,0.06589566290098736,0,-10.0
2024-06-25,ATP,ATP250,Grass,1st Round,pB,2.71,0.45246022939682007,0.36900369003690037,0.0834565393599197,1,17.1
2024-06-25,ATP,ATP250,Grass,1st Round,pB,1.57,0.719582712650299,0.6369426751592356,0.08264003749106341,1,5.700000000000001
2024-06-25,ATP,ATP250,Grass,1st Round,pB,2.77,0.46686409711837773,0.36101083032490977,0.10585326679346796,0,-10.0
2024-06-25,ATP,ATP250,Grass,1st Round,pA,1.86,0.6020541906356811,0.5376344086021505,0.0644197820335306,0,-10.0
2024-06-25,ATP,ATP250,Grass,1st Round,pA,1.58,0.747569227218628,0.6329113924050632,0.11465783481356473,0,-10.0
2024-06-25,ATP,ATP250,Grass,1st Round,pB,2.16,0.5447884440422058,0.4629629629629629,0.08182548107924292,1,11.600000000000001
2024-06-25,ATP,ATP250,Grass,1st Round,pB,1.34,0.8796209648251534,0.7462686567164178,0.13335230810873555,1,3.400000000000001
2024-06-26,ATP,ATP250,Grass,2nd Round,pB,2.44,0.6429702818393708,0.4098360655737705,0.23313421626560027,0,-10.0
2024-06-26,ATP,ATP250,Grass,2nd Round,pB,2.7,0.629278039932251,0.37037037037037035,0.2589076695618806,0,-10.0
2024-06-26,ATP,ATP250,Grass,2nd Round,pA,2.24,0.5052624940872192,0.4464285714285714,0.05883392265864784,1,12.400000000000002
2024-06-26,ATP,ATP250,Grass,2nd Round,pA,1.57,0.7186238527297973,0.6369426751592356,0.0816811775705617,0,-10.0
2024-06-27,ATP,ATP250,Grass,Quarterfinals,pA,1.94,0.5637722849845886,0.5154639175257733,0.04830836745881539,1,9.399999999999999
2024-06-27,ATP,ATP250,Grass,Quarterfinals,pA,4.25,0.2876154065132141,0.23529411764705882,0.05232128886615528,0,-10.0
2024-06-28,ATP,ATP250,Grass,Semifinals,pA,2.18,0.511495977640152,0.4587155963302752,0.05278038130987678,0,-10.0
2024-06-23,ATP,ATP250,Grass,1st Round,pA,2.1,0.5210011005401611,0.47619047619047616,0.04481062434968497,0,-10.0
2024-06-23,ATP,ATP250,Grass,1st Round,pB,2.9,0.5495102763175964,0.3448275862068966,0.20468269011069984,0,-10.0
2024-06-23,ATP,ATP250,Grass,1st Round,pA,2.04,0.8316981554031372,0.49019607843137253,0.34150207697176466,1,10.4
2024-06-24,ATP,ATP250,Grass,1st Round,pB,2.11,0.5172614932060242,0.47393364928909953,0.04332784391692468,0,-10.0
2024-06-24,ATP,ATP250,Grass,1st Round,pA,2.83,0.5270241498947144,0.35335689045936397,0.17366725943535039,1,18.3
2024-06-24,ATP,ATP250,Grass,1st Round,pA,2.13,0.5114391922950745,0.4694835680751174,0.04195562421995713,1,11.299999999999999
