date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2022-01-11,ATP,ATP250,Hard,1st Round,pA,1.59,0.6762437343597412,0.6289308176100629,0.0473129167496783,0,-10.0
2022-01-11,ATP,ATP250,Hard,1st Round,pA,3.29,0.41892053484916686,0.303951367781155,0.11496916706801186,0,-10.0
2022-01-11,ATP,ATP250,Hard,1st Round,pB,2.42,0.5019616723060608,0.4132231404958678,0.08873853181019303,0,-10.0
2022-01-11,ATP,ATP250,Hard,1st Round,pB,2.17,0.5019616723060608,0.4608294930875576,0.041132179218503206,1,11.7
2022-01-12,ATP,ATP250,Hard,2nd Round,pA,4.33,0.3017046511173248,0.23094688221709006,0.07075776890023475,0,-10.0
2022-01-12,ATP,ATP250,Hard,2nd Round,pA,1.94,0.5946254134178162,0.5154639175257733,0.07916149589204291,0,-10.0
2022-01-12,ATP,ATP250,Hard,2nd Round,pA,2.09,0.5564604520797729,0.47846889952153115,0.07799155255824175,0,-10.0
2022-01-12,ATP,ATP250,Hard,2nd Round,pB,2.18,0.6365851879119873,0.4587155963302752,0.17786959158171206,1,11.8
2022-01-13,ATP,ATP250,Hard,Quarterfinals,pA,2.23,0.5566878080368042,0.4484304932735426,0.10825731476326156,0,-10.0
2022-01-13,ATP,ATP250,Hard,Quarterfinals,pA,2.75,0.49625001549720765,0.36363636363636365,0.132613651860844,0,-10.0
2022-01-10,ATP,ATP250,Hard,1st Round,pB,2.18,0.5217317044734955,0.4587155963302752,0.06301610814322028,0,-10.0
2022-01-10,ATP,ATP250,Hard,1st Round,pA,2.69,0.422098833322525,0.3717472118959108,0.0503516214266142,0,-10.0
2022-01-10,ATP,ATP250,Hard,1st Round,pA,1.65,0.6913446307182312,0.6060606060606061,0.08528402465762508,0,-10.0
2022-01-10,ATP,ATP250,Hard,1st Round,pB,2.74,0.483266806602478,0.36496350364963503,0.11830330295284297,0,-10.0
2022-01-11,ATP,ATP250,Hard,1st Round,pB,1.95,0.5678796350955964,0.5128205128205129,0.05505912227508347,1,9.5
2022-01-11,ATP,ATP250,Hard,1st Round,pA,2.13,0.516502445936203,0.4694835680751174,0.047018877861085606,0,-10.0
2022-01-11,ATP,ATP250,Hard,1st Round,pA,2.51,0.4789446532726288,0.39840637450199207,0.08053827877063674,1,15.099999999999998
2022-01-11,ATP,ATP250,Hard,1st Round,pB,2.51,0.5019616723060608,0.39840637450199207,0.10355529780406875,1,15.099999999999998
2022-01-11,ATP,ATP250,Hard,1st Round,pA,1.52,0.7056234359741211,0.6578947368421053,0.04772869913201583,1,5.2
2022-01-12,ATP,ATP250,Hard,2nd Round,pA,2.5,0.49601626992225645,0.4,0.09601626992225643,0,-10.0
2022-01-12,ATP,ATP250,Hard,2nd Round,pA,3.41,0.40209836363792417,0.29325513196480935,0.10884323167311483,0,-10.0
2022-01-12,ATP,ATP250,Hard,2nd Round,pA,1.54,0.7056234359741211,0.6493506493506493,0.05627278662347179,1,5.4
2022-01-12,ATP,ATP250,Hard,2nd Round,pA,2.37,0.4915688097476959,0.42194092827004215,0.06962788147765375,0,-10.0
2022-01-12,ATP,ATP250,Hard,2nd Round,pA,3.59,0.48635371327400206,0.2785515320334262,0.20780218124057587,0,-10.0
2022-01-13,ATP,ATP250,Hard,2nd Round,pA,1.44,0.7302547454833984,0.6944444444444444,0.035810301038953996,1,4.3999999999999995
2022-01-13,ATP,ATP250,Hard,Quarterfinals,pB,1.73,0.6461182236671448,0.5780346820809249,0.06808354158621988,0,-10.0
2022-01-13,ATP,ATP250,Hard,Quarterfinals,pA,1.67,0.6541608810424805,0.5988023952095809,0.055358485832899595,1,6.699999999999999
2022-01-13,ATP,ATP250,Hard,Quarterfinals,pB,2.59,0.5080912470817566,0.3861003861003861,0.12199086098137046,0,-10.0
2022-01-14,ATP,ATP250,Hard,Semifinals,pB,2.25,0.49716181755065914,0.4444444444444444,0.052717373106214716,1,12.5
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,3.2,0.35649645924568174,0.3125,0.04399645924568174,1,22.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,2.6,0.4354396879673004,0.3846153846153846,0.050824303351915845,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,3.64,0.37276222109794616,0.2747252747252747,0.09803694637267146,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,3.19,0.502238005399704,0.31347962382445144,0.18875838157525254,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pB,2.58,0.5535566508769989,0.38759689922480617,0.16595975165219273,1,15.8
2022-01-17,ATP,Grand Slam,Hard,1st Round,pB,3.43,0.37695333957672117,0.29154518950437314,0.08540815007234803,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,2.22,0.5600044846534729,0.4504504504504504,0.10955403420302245,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,2.44,0.4921566128730774,0.4098360655737705,0.08232054729930688,1,14.399999999999999
2022-01-17,ATP,Grand Slam,Hard,1st Round,pB,3.33,0.41692416667938237,0.3003003003003003,0.11662386637908206,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,2.16,0.7252177476882935,0.4629629629629629,0.2622547847253306,1,11.600000000000001
2022-01-17,ATP,Grand Slam,Hard,1st Round,pB,4.85,0.35598545074462895,0.2061855670103093,0.14979988373431966,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,3.32,0.4443793654441833,0.30120481927710846,0.14317454616707487,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pB,2.89,0.41638536453247066,0.3460207612456747,0.07036460328679595,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,2.87,0.42318068742752074,0.3484320557491289,0.07474863167839185,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,3.59,0.3237031757831573,0.2785515320334262,0.04515164374973113,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,4.22,0.3181537568569183,0.23696682464454977,0.08118693221236856,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pB,2.53,0.5019616723060608,0.3952569169960475,0.10670475531001333,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pB,4.78,0.424275279045105,0.20920502092050208,0.2150702581246029,1,37.800000000000004
2022-01-18,ATP,Grand Slam,Hard,1st Round,pA,2.27,0.4849258899688721,0.44052863436123346,0.04439725560763863,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pB,2.72,0.42751549482345585,0.3676470588235294,0.05986843599992647,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pB,2.88,0.5019616723060608,0.3472222222222222,0.1547394500838386,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pA,1.88,0.6104539036750793,0.5319148936170213,0.07853901005805808,1,8.799999999999999
2022-01-18,ATP,Grand Slam,Hard,1st Round,pB,2.6,0.5017833352088928,0.3846153846153846,0.11716795059350826,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pB,3.57,0.5019616723060608,0.2801120448179272,0.22184962748813364,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pA,3.3,0.4980383276939392,0.30303030303030304,0.19500802466363615,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pA,1.6,0.7437846183776855,0.625,0.1187846183776855,1,6.000000000000001
2022-01-18,ATP,Grand Slam,Hard,1st Round,pB,4.14,0.32776800394058225,0.24154589371980678,0.08622211022077547,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pB,3.92,0.5019616723060608,0.25510204081632654,0.24685963148973428,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pB,2.53,0.5019616723060608,0.3952569169960475,0.10670475531001333,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pA,2.61,0.44922342896461487,0.3831417624521073,0.06608166651250758,0,-10.0
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pB,2.88,0.5004278957843781,0.3472222222222222,0.15320567356215586,0,-10.0
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pB,1.41,0.7983143150806427,0.7092198581560284,0.08909445692461426,0,-10.0
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pA,2.96,0.4980383276939392,0.33783783783783783,0.16020048985610136,0,-10.0
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pB,3.37,0.3335213780403137,0.29673590504451036,0.036785472995803314,0,-10.0
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pA,3.35,0.422098833322525,0.29850746268656714,0.12359137063595788,0,-10.0
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pA,4.63,0.3365079700946808,0.2159827213822894,0.1205252487123914,0,-10.0
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pA,4.04,0.326906818151474,0.24752475247524752,0.07938206567622647,0,-10.0
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pB,4.35,0.28218004703521726,0.2298850574712644,0.05229498956395287,0,-10.0
2022-01-20,ATP,Grand Slam,Hard,2nd Round,pA,3.23,0.4637161910533905,0.30959752321981426,0.15411866783357625,0,-10.0
2022-01-20,ATP,Grand Slam,Hard,2nd Round,pB,1.52,0.7781759887933731,0.6578947368421053,0.12028125195126782,0,-10.0
2022-01-20,ATP,Grand Slam,Hard,2nd Round,pA,3.24,0.38512781262397766,0.30864197530864196,0.0764858373153357,0,-10.0
2022-01-20,ATP,Grand Slam,Hard,2nd Round,pB,4.26,0.5019616723060608,0.2347417840375587,0.2672198882685021,0,-10.0
2022-01-20,ATP,Grand Slam,Hard,2nd Round,pA,4.08,0.4980383276939392,0.24509803921568626,0.2529402884782529,0,-10.0
2022-01-20,ATP,Grand Slam,Hard,2nd Round,pB,3.75,0.3128877401351928,0.26666666666666666,0.046221073468526164,1,27.5
2022-01-20,ATP,Grand Slam,Hard,2nd Round,pA,4.07,0.4980383276939392,0.24570024570024568,0.2523380819936935,0,-10.0
2022-01-21,ATP,Grand Slam,Hard,3rd Round,pB,2.22,0.5091923952102662,0.4504504504504504,0.058741944759815756,1,12.200000000000003
2022-01-21,ATP,Grand Slam,Hard,3rd Round,pA,1.79,0.6364291787147522,0.5586592178770949,0.0777699608376573,1,7.9
2022-01-21,ATP,Grand Slam,Hard,3rd Round,pB,2.22,0.5019616723060608,0.4504504504504504,0.05151122185561041,0,-10.0
2022-01-22,ATP,Grand Slam,Hard,3rd Round,pA,2.45,0.4980383276939392,0.4081632653061224,0.08987506238781678,0,-10.0
2022-01-22,ATP,Grand Slam,Hard,3rd Round,pB,3.55,0.4489489316940307,0.28169014084507044,0.16725879084896028,1,25.5
2022-01-23,ATP,Grand Slam,Hard,4th Round,pB,1.23,0.8513882994651795,0.8130081300813008,0.03838016938387867,0,-10.0
2022-01-23,ATP,Grand Slam,Hard,4th Round,pB,2.78,0.5019616723060608,0.3597122302158274,0.14224944209023344,0,-10.0
2022-01-24,ATP,Grand Slam,Hard,4th Round,pA,2.25,0.4980383276939392,0.4444444444444444,0.05359388324949477,0,-10.0
2022-01-24,ATP,Grand Slam,Hard,4th Round,pA,3.0,0.4980383276939392,0.3333333333333333,0.16470499436060587,0,-10.0
2022-01-24,ATP,Grand Slam,Hard,4th Round,pB,2.47,0.5403895676136017,0.4048582995951417,0.13553126801846,0,-10.0
2022-01-25,ATP,Grand Slam,Hard,Quarterfinals,pA,1.34,0.7811708569526672,0.7462686567164178,0.03490220023624935,1,3.400000000000001
2022-01-25,ATP,Grand Slam,Hard,Quarterfinals,pB,2.41,0.4936637461185456,0.41493775933609955,0.07872598678244602,0,-10.0
2022-01-31,ATP,ATP250,Clay,1st Round,pA,2.28,0.4908076047897339,0.4385964912280702,0.05221111356166369,0,-10.0
2022-02-01,ATP,ATP250,Clay,1st Round,pB,2.66,0.5019616723060608,0.37593984962406013,0.12602182268200068,0,-10.0
2022-02-01,ATP,ATP250,Clay,1st Round,pB,2.13,0.5019616723060608,0.4694835680751174,0.03247810423094344,1,11.299999999999999
2022-02-01,ATP,ATP250,Clay,1st Round,pB,2.35,0.5019616723060608,0.425531914893617,0.07642975741244379,1,13.5
2022-02-01,ATP,ATP250,Clay,1st Round,pB,2.12,0.5019616723060608,0.4716981132075471,0.030263559098513693,1,11.200000000000001
2022-02-01,ATP,ATP250,Clay,1st Round,pA,4.01,0.4980383276939392,0.24937655860349128,0.2486617690904479,0,-10.0
2022-02-01,ATP,ATP250,Clay,1st Round,pB,2.47,0.5019616723060608,0.4048582995951417,0.09710337271091912,1,14.700000000000003
2022-02-01,ATP,ATP250,Clay,1st Round,pB,2.6,0.5019616723060608,0.3846153846153846,0.11734628769067623,1,16.0
2022-02-01,ATP,ATP250,Clay,1st Round,pB,4.64,0.5019616723060608,0.21551724137931036,0.2864444309267504,0,-10.0
2022-02-02,ATP,ATP250,Clay,2nd Round,pA,2.56,0.4980383276939392,0.390625,0.10741332769393919,1,15.600000000000001
2022-02-02,ATP,ATP250,Clay,2nd Round,pA,2.73,0.4980383276939392,0.3663003663003663,0.1317379613935729,1,17.3
2022-02-03,ATP,ATP250,Clay,2nd Round,pA,2.23,0.4980383276939392,0.4484304932735426,0.04960783442039657,0,-10.0
2022-02-03,ATP,ATP250,Clay,2nd Round,pA,2.36,0.4980383276939392,0.42372881355932207,0.07430951413461712,0,-10.0
2022-02-04,ATP,ATP250,Clay,Quarterfinals,pA,2.31,0.4980383276939392,0.4329004329004329,0.06513789479350629,1,13.100000000000001
2022-02-04,ATP,ATP250,Clay,Quarterfinals,pB,2.76,0.5019616723060608,0.3623188405797102,0.1396428317263506,0,-10.0
2022-02-04,ATP,ATP250,Clay,Quarterfinals,pB,4.61,0.5019616723060608,0.21691973969631234,0.28504193260974847,0,-10.0
2022-02-05,ATP,ATP250,Clay,Quarterfinals,pA,2.76,0.4980383276939392,0.3623188405797102,0.135719487114229,1,17.599999999999998
2022-02-05,ATP,ATP250,Clay,Semifinals,pA,3.21,0.4980383276939392,0.3115264797507788,0.1865118479431604,1,22.1
2022-02-05,ATP,ATP250,Clay,Semifinals,pA,2.35,0.4980383276939392,0.425531914893617,0.07250641280032216,0,-10.0
2022-02-06,ATP,ATP250,Clay,The Final,pA,2.14,0.4980383276939392,0.4672897196261682,0.030748608067770966,0,-10.0
2022-01-31,ATP,ATP250,Hard,1st Round,pB,2.24,0.4884933710098267,0.4464285714285714,0.04206479958125531,1,12.400000000000002
2022-02-01,ATP,ATP250,Hard,1st Round,pB,2.5,0.5019616723060608,0.4,0.10196167230606079,0,-10.0
2022-02-01,ATP,ATP250,Hard,1st Round,pB,2.98,0.5019616723060608,0.33557046979865773,0.16639120250740308,1,19.8
2022-02-01,ATP,ATP250,Hard,1st Round,pB,2.19,0.5019616723060608,0.4566210045662101,0.04534066773985074,1,11.899999999999999
2022-02-02,ATP,ATP250,Hard,1st Round,pA,2.21,0.4980383276939392,0.45248868778280543,0.045549639911133755,0,-10.0
2022-02-02,ATP,ATP250,Hard,1st Round,pB,2.8,0.5019616723060608,0.35714285714285715,0.14481881516320366,1,18.0
2022-02-02,ATP,ATP250,Hard,2nd Round,pA,2.51,0.4980383276939392,0.39840637450199207,0.09963195319194712,0,-10.0
2022-02-02,ATP,ATP250,Hard,2nd Round,pB,2.97,0.5019616723060608,0.33670033670033667,0.16526133560572415,0,-10.0
2022-02-03,ATP,ATP250,Hard,2nd Round,pA,2.34,0.4980383276939392,0.4273504273504274,0.0706879003435118,1,13.399999999999999
2022-02-03,ATP,ATP250,Hard,2nd Round,pB,2.37,0.5019616723060608,0.42194092827004215,0.08002074403601867,0,-10.0
2022-02-03,ATP,ATP250,Hard,2nd Round,pA,2.65,0.4980383276939392,0.37735849056603776,0.12067983712790142,1,16.5
2022-02-03,ATP,ATP250,Hard,2nd Round,pA,3.88,0.4980383276939392,0.2577319587628866,0.24030636893105256,1,28.799999999999997
2022-02-04,ATP,ATP250,Hard,Quarterfinals,pA,2.89,0.4980383276939392,0.3460207612456747,0.15201756644826447,0,-10.0
2022-02-04,ATP,ATP250,Hard,Quarterfinals,pA,2.78,0.4980383276939392,0.3597122302158274,0.1383260974781118,1,17.799999999999997
2022-02-04,ATP,ATP250,Hard,Quarterfinals,pB,2.23,0.5678796350955964,0.4484304932735426,0.11944914182205374,0,-10.0
2022-02-04,ATP,ATP250,Hard,Quarterfinals,pA,4.59,0.4980383276939392,0.2178649237472767,0.28017340394666246,0,-10.0
2022-02-01,ATP,ATP250,Hard,1st Round,pB,2.74,0.5019616723060608,0.36496350364963503,0.13699816865642578,0,-10.0
2022-02-01,ATP,ATP250,Hard,1st Round,pA,2.46,0.4980383276939392,0.4065040650406504,0.09153426265328879,0,-10.0
2022-02-01,ATP,ATP250,Hard,1st Round,pB,2.64,0.5019616723060608,0.3787878787878788,0.12317379351818203,0,-10.0
2022-02-01,ATP,ATP250,Hard,1st Round,pA,2.73,0.4980383276939392,0.3663003663003663,0.1317379613935729,0,-10.0
2022-02-01,ATP,ATP250,Hard,1st Round,pA,2.33,0.4980383276939392,0.4291845493562232,0.068853778337716,1,13.3
2022-02-01,ATP,ATP250,Hard,1st Round,pB,2.2,0.5019616723060608,0.45454545454545453,0.04741621776060628,0,-10.0
2022-02-01,ATP,ATP250,Hard,1st Round,pA,2.37,0.4980383276939392,0.42194092827004215,0.07609739942389704,0,-10.0
2022-02-02,ATP,ATP250,Hard,2nd Round,pB,2.25,0.5019616723060608,0.4444444444444444,0.05751722786161639,0,-10.0
2022-02-02,ATP,ATP250,Hard,2nd Round,pB,2.24,0.5019616723060608,0.4464285714285714,0.055533100877489416,1,12.400000000000002
2022-02-02,ATP,ATP250,Hard,2nd Round,pA,2.3,0.4980383276939392,0.4347826086956522,0.06325571899828697,1,12.999999999999998
2022-02-03,ATP,ATP250,Hard,2nd Round,pB,2.54,0.5019616723060608,0.39370078740157477,0.10826088490448604,0,-10.0
2022-02-03,ATP,ATP250,Hard,2nd Round,pB,4.46,0.5019616723060608,0.2242152466367713,0.27774642566928953,0,-10.0
2022-02-03,ATP,ATP250,Hard,2nd Round,pB,3.44,0.5019616723060608,0.29069767441860467,0.21126399788745615,1,24.4
2022-02-03,ATP,ATP250,Hard,2nd Round,pA,2.79,0.4980383276939392,0.35842293906810035,0.13961538862583883,0,-10.0
2022-02-04,ATP,ATP250,Hard,Quarterfinals,pA,2.26,0.4980383276939392,0.4424778761061947,0.055560451587744475,0,-10.0
2022-02-04,ATP,ATP250,Hard,Quarterfinals,pB,3.11,0.5019616723060608,0.3215434083601286,0.1804182639459322,0,-10.0
2022-02-04,ATP,ATP250,Hard,Quarterfinals,pB,2.46,0.5019616723060608,0.4065040650406504,0.09545760726541042,1,14.6
2022-02-05,ATP,ATP250,Hard,Semifinals,pB,3.18,0.5019616723060608,0.31446540880503143,0.18749626350102938,0,-10.0
2022-02-06,ATP,ATP250,Hard,The Final,pB,4.98,0.5019616723060608,0.2008032128514056,0.30115845945465525,1,39.800000000000004
2022-02-07,ATP,ATP250,Clay,1st Round,pB,2.35,0.4629263818264008,0.425531914893617,0.037394466932783754,0,-10.0
2022-02-07,ATP,ATP250,Clay,1st Round,pB,2.74,0.4504467964172363,0.36496350364963503,0.08548329276760125,0,-10.0
2022-02-08,ATP,ATP250,Clay,1st Round,pB,2.17,0.5664776802062989,0.4608294930875576,0.10564818711874124,0,-10.0
2022-02-08,ATP,ATP250,Clay,1st Round,pB,2.46,0.6056447327136993,0.4065040650406504,0.19914066767304894,0,-10.0
2022-02-08,ATP,ATP250,Clay,1st Round,pA,2.72,0.4980383276939392,0.3676470588235294,0.1303912688704098,0,-10.0
2022-02-09,ATP,ATP250,Clay,2nd Round,pA,4.29,0.4980383276939392,0.2331002331002331,0.2649380945937061,0,-10.0
2022-02-10,ATP,ATP250,Clay,2nd Round,pA,1.97,0.5830758333206176,0.5076142131979695,0.07546162012264812,0,-10.0
2022-02-10,ATP,ATP250,Clay,2nd Round,pB,2.01,0.5357412278652192,0.49751243781094534,0.03822879005427382,1,10.099999999999998
2022-02-12,ATP,ATP250,Clay,Quarterfinals,pA,3.48,0.3557884156703949,0.28735632183908044,0.06843209383131443,0,-10.0
2022-02-12,ATP,ATP250,Clay,Semifinals,pB,1.21,0.8716473907232285,0.8264462809917356,0.04520110973149294,1,2.0999999999999996
2022-02-12,ATP,ATP250,Clay,Semifinals,pA,2.38,0.4613497793674469,0.42016806722689076,0.04118171214055616,0,-10.0
2022-02-08,ATP,ATP250,Hard,1st Round,pB,3.22,0.3433292150497437,0.3105590062111801,0.032770208838563575,0,-10.0
2022-02-08,ATP,ATP250,Hard,1st Round,pB,3.1,0.46060115098953247,0.3225806451612903,0.13802050582824216,0,-10.0
2022-02-08,ATP,ATP250,Hard,1st Round,pB,1.52,0.696680361032486,0.6578947368421053,0.038785624190380674,1,5.2
2022-02-09,ATP,ATP250,Hard,1st Round,pB,1.59,0.6818462431430816,0.6289308176100629,0.052915425533018756,1,5.9
2022-02-09,ATP,ATP250,Hard,2nd Round,pB,2.26,0.4862471401691437,0.4424778761061947,0.04376926406294901,0,-10.0
2022-02-10,ATP,ATP250,Hard,2nd Round,pB,2.98,0.3916425228118896,0.33557046979865773,0.05607205301323187,0,-10.0
2022-02-11,ATP,ATP250,Hard,2nd Round,pB,3.88,0.34164109230041506,0.2577319587628866,0.08390913353752844,0,-10.0
2022-02-11,ATP,ATP250,Hard,2nd Round,pB,2.49,0.4533034205436707,0.4016064257028112,0.05169699484085949,0,-10.0
2022-02-11,ATP,ATP250,Hard,Quarterfinals,pA,1.38,0.7703412294387817,0.7246376811594204,0.045703548279361295,1,3.799999999999999
2022-02-12,ATP,ATP250,Hard,Quarterfinals,pB,2.28,0.496650493144989,0.4385964912280702,0.058054001916918785,0,-10.0
2022-02-13,ATP,ATP250,Hard,The Final,pA,2.03,0.608858323097229,0.4926108374384237,0.11624748565880527,0,-10.0
2022-02-07,ATP,ATP500,Hard,1st Round,pA,2.29,0.4702650010585785,0.4366812227074236,0.03358377835115489,0,-10.0
2022-02-07,ATP,ATP500,Hard,1st Round,pA,3.36,0.4980383276939392,0.2976190476190476,0.20041928007489157,0,-10.0
2022-02-07,ATP,ATP500,Hard,1st Round,pB,1.69,0.670609176158905,0.591715976331361,0.07889319982754406,1,6.8999999999999995
2022-02-08,ATP,ATP500,Hard,1st Round,pA,4.7,0.29881165027618406,0.2127659574468085,0.08604569282937555,1,37.0
2022-02-08,ATP,ATP500,Hard,1st Round,pA,4.35,0.4980383276939392,0.2298850574712644,0.26815327022267477,0,-10.0
2022-02-08,ATP,ATP500,Hard,1st Round,pA,4.3,0.4980383276939392,0.23255813953488372,0.2654801881590555,0,-10.0
2022-02-09,ATP,ATP500,Hard,1st Round,pA,2.1,0.5401968240737915,0.47619047619047616,0.06400634788331538,1,11.0
2022-02-09,ATP,ATP500,Hard,1st Round,pB,3.94,0.5019616723060608,0.25380710659898476,0.24815456570707606,0,-10.0
2022-02-09,ATP,ATP500,Hard,1st Round,pA,2.2,0.5651025891304016,0.45454545454545453,0.11055713458494704,0,-10.0
2022-02-09,ATP,ATP500,Hard,2nd Round,pA,2.84,0.4980383276939392,0.35211267605633806,0.14592565163760113,0,-10.0
2022-02-09,ATP,ATP500,Hard,2nd Round,pA,1.29,0.8329696297645569,0.7751937984496123,0.05777583131494457,0,-10.0
2022-02-09,ATP,ATP500,Hard,2nd Round,pB,1.87,0.5869413256645203,0.53475935828877,0.052181967375750316,0,-10.0
2022-02-10,ATP,ATP500,Hard,2nd Round,pA,3.09,0.4980383276939392,0.3236245954692557,0.17441373222468348,1,20.9
2022-02-10,ATP,ATP500,Hard,2nd Round,pB,4.49,0.32776800394058225,0.22271714922048996,0.10505085472009229,0,-10.0
