date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2022-01-10,ATP,ATP250,Hard,1st Round,pB,2.07,0.972780317440629,0.48309178743961356,0.4896885300010154,1,10.7
2022-01-10,ATP,ATP250,Hard,1st Round,pA,2.37,0.985962176322937,0.42194092827004215,0.5640212480528949,1,13.700000000000001
2022-01-11,ATP,ATP250,Hard,1st Round,pA,2.03,0.7911946415901184,0.4926108374384237,0.2985838041516947,1,10.299999999999997
2022-01-11,ATP,ATP250,Hard,1st Round,pB,2.33,0.9297751143574715,0.4291845493562232,0.5005905650012483,1,13.3
2022-01-11,ATP,ATP250,Hard,1st Round,pB,1.33,0.9946855942718684,0.7518796992481203,0.24280589502374816,1,3.3000000000000007
2022-01-11,ATP,ATP250,Hard,1st Round,pB,2.42,0.4788695096969604,0.4132231404958678,0.06564636920109262,0,-10.0
2022-01-11,ATP,ATP250,Hard,1st Round,pB,2.17,0.5661199867725373,0.4608294930875576,0.10529049368497967,1,11.7
2022-01-11,ATP,ATP250,Hard,1st Round,pB,2.23,0.9884768275544047,0.4484304932735426,0.5400463342808621,1,12.3
2022-01-11,ATP,ATP250,Hard,1st Round,pB,1.28,0.8953020766377449,0.78125,0.11405207663774486,1,2.8000000000000003
2022-01-11,ATP,ATP250,Hard,1st Round,pA,1.88,0.6614397048950196,0.5319148936170213,0.1295248112779983,1,8.799999999999999
2022-01-11,ATP,ATP250,Hard,2nd Round,pA,1.84,0.9931401610374451,0.5434782608695652,0.4496619001678799,1,8.4
2022-01-12,ATP,ATP250,Hard,2nd Round,pB,1.35,0.9439335912466049,0.7407407407407407,0.20319285050586422,1,3.500000000000001
2022-01-12,ATP,ATP250,Hard,2nd Round,pA,1.4,0.9848907351493835,0.7142857142857143,0.2706050208636692,1,3.999999999999999
2022-01-12,ATP,ATP250,Hard,2nd Round,pB,1.21,0.9946855942718684,0.8264462809917356,0.16823931328013286,1,2.0999999999999996
2022-01-12,ATP,ATP250,Hard,2nd Round,pB,1.87,0.9565033800899982,0.53475935828877,0.4217440218012283,1,8.700000000000001
2022-01-12,ATP,ATP250,Hard,2nd Round,pA,2.09,0.7515111565589905,0.47846889952153115,0.2730422570374593,0,-10.0
2022-01-12,ATP,ATP250,Hard,2nd Round,pB,2.18,0.7753780066967011,0.4587155963302752,0.3166624103664259,1,11.8
2022-01-13,ATP,ATP250,Hard,Quarterfinals,pA,2.95,0.957835566997528,0.3389830508474576,0.6188525161500704,1,19.5
2022-01-13,ATP,ATP250,Hard,Quarterfinals,pB,1.65,0.9938947553746402,0.6060606060606061,0.38783414931403415,1,6.499999999999999
2022-01-13,ATP,ATP250,Hard,Quarterfinals,pA,2.75,0.5203974306583404,0.36363636363636365,0.15676106702197679,0,-10.0
2022-01-13,ATP,ATP250,Hard,Quarterfinals,pA,1.5,0.9691660881042481,0.6666666666666666,0.30249942143758146,1,5.0
2022-01-14,ATP,ATP250,Hard,Semifinals,pB,2.11,0.9975146650336683,0.47393364928909953,0.5235810157445687,1,11.099999999999998
2022-01-14,ATP,ATP250,Hard,Semifinals,pB,2.39,0.6676893353462219,0.41841004184100417,0.24927929350521771,1,13.900000000000002
2022-01-15,ATP,ATP250,Hard,The Final,pB,1.85,0.6905905842781067,0.5405405405405405,0.15005004373756625,1,8.5
2022-01-10,ATP,ATP250,Hard,1st Round,pB,2.74,0.8548702493309974,0.36496350364963503,0.4899067456813624,0,-10.0
2022-01-11,ATP,ATP250,Hard,1st Round,pA,2.12,0.8145700216293335,0.4716981132075471,0.34287190842178633,1,11.200000000000001
2022-01-11,ATP,ATP250,Hard,1st Round,pB,2.69,0.9453144554048777,0.3717472118959108,0.5735672435089669,0,-10.0
2022-01-11,ATP,ATP250,Hard,1st Round,pB,1.95,0.8840951800346375,0.5128205128205129,0.3712746672141246,1,9.5
2022-01-11,ATP,ATP250,Hard,1st Round,pA,2.13,0.938314414024353,0.4694835680751174,0.46883084594923563,0,-10.0
2022-01-11,ATP,ATP250,Hard,1st Round,pB,2.51,0.520716416835785,0.39840637450199207,0.12231004233379289,1,15.099999999999998
2022-01-11,ATP,ATP250,Hard,1st Round,pA,1.52,0.724009108543396,0.6578947368421053,0.06611437170129064,1,5.2
2022-01-12,ATP,ATP250,Hard,2nd Round,pA,2.5,0.6799484372138977,0.4,0.2799484372138977,0,-10.0
2022-01-12,ATP,ATP250,Hard,2nd Round,pA,2.49,0.6203036427497863,0.4016064257028112,0.21869721704697515,0,-10.0
2022-01-12,ATP,ATP250,Hard,2nd Round,pB,2.45,0.6866509735584259,0.4081632653061224,0.27848770825230346,0,-10.0
2022-01-12,ATP,ATP250,Hard,2nd Round,pB,2.46,0.7723083317279815,0.4065040650406504,0.3658042666873311,0,-10.0
2022-01-12,ATP,ATP250,Hard,2nd Round,pB,1.58,0.8279283553361892,0.6329113924050632,0.19501696293112603,1,5.800000000000001
2022-01-13,ATP,ATP250,Hard,2nd Round,pB,2.78,0.6243477642536164,0.3597122302158274,0.264635534037789,0,-10.0
2022-01-13,ATP,ATP250,Hard,Quarterfinals,pA,2.09,0.8052206635475159,0.47846889952153115,0.3267517640259847,1,10.899999999999999
2022-01-13,ATP,ATP250,Hard,Quarterfinals,pB,2.2,0.6466801047325135,0.45454545454545453,0.19213465018705894,0,-10.0
2022-01-13,ATP,ATP250,Hard,Quarterfinals,pB,2.59,0.834578001499176,0.3861003861003861,0.44847761539878994,0,-10.0
2022-01-14,ATP,ATP250,Hard,Semifinals,pB,2.07,0.7065324634313583,0.48309178743961356,0.22344067599174477,0,-10.0
2022-01-14,ATP,ATP250,Hard,Semifinals,pB,2.25,0.5648404657840729,0.4444444444444444,0.12039602133962846,1,12.5
2022-01-15,ATP,ATP250,Hard,The Final,pA,1.77,0.7911662697792053,0.5649717514124294,0.22619451836677595,1,7.7
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,3.2,0.4706805109977722,0.3125,0.1581805109977722,1,22.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pB,1.28,0.9558510329574347,0.78125,0.17460103295743468,1,2.8000000000000003
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,3.19,0.42047269344329835,0.31347962382445144,0.10699306961884691,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,1.81,0.6151911735534668,0.5524861878453039,0.06270498570816285,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,1.31,0.9989583373069764,0.7633587786259541,0.23559955868102223,1,3.1000000000000005
2022-01-17,ATP,Grand Slam,Hard,1st Round,pB,2.53,0.9681826159358025,0.3952569169960475,0.572925698939755,1,15.299999999999997
2022-01-17,ATP,Grand Slam,Hard,1st Round,pB,3.33,0.36279894113540645,0.3003003003003003,0.062498640835106145,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pA,2.16,0.5497751057147979,0.4629629629629629,0.08681214275183502,1,11.600000000000001
2022-01-17,ATP,Grand Slam,Hard,1st Round,pB,1.28,0.8880425482988358,0.78125,0.10679254829883578,0,-10.0
2022-01-17,ATP,Grand Slam,Hard,1st Round,pB,1.29,1.0,0.7751937984496123,0.22480620155038766,1,2.9000000000000004
2022-01-17,ATP,Grand Slam,Hard,1st Round,pB,1.22,0.9469604972749949,0.819672131147541,0.12728836612745387,1,2.1999999999999997
2022-01-18,ATP,Grand Slam,Hard,1st Round,pB,2.53,0.49561238288879395,0.3952569169960475,0.10035546589274646,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pA,2.08,0.647061026096344,0.4807692307692307,0.16629179532711325,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pB,2.88,0.5450495064258576,0.3472222222222222,0.19782728420363538,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pA,1.99,0.5747892022132873,0.5025125628140703,0.07227663939921702,1,9.9
2022-01-18,ATP,Grand Slam,Hard,1st Round,pA,3.25,0.3602096736431122,0.3076923076923077,0.05251736595080447,1,22.5
2022-01-18,ATP,Grand Slam,Hard,1st Round,pA,1.88,0.9465462803840637,0.5319148936170213,0.4146313867670425,1,8.799999999999999
2022-01-18,ATP,Grand Slam,Hard,1st Round,pA,3.3,0.45495049357414247,0.30303030303030304,0.15192019054383943,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pA,2.21,0.5029093801975251,0.45248868778280543,0.05042069241471964,1,12.1
2022-01-18,ATP,Grand Slam,Hard,1st Round,pA,1.23,0.990542757511139,0.8130081300813008,0.17753462742983817,1,2.3
2022-01-18,ATP,Grand Slam,Hard,1st Round,pB,2.53,0.6304841876029968,0.3952569169960475,0.23522727060694937,0,-10.0
2022-01-18,ATP,Grand Slam,Hard,1st Round,pA,2.26,0.5323224067687988,0.4424778761061947,0.08984453066260412,0,-10.0
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pB,2.88,0.46767759323120117,0.3472222222222222,0.12045537100897896,0,-10.0
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pA,2.9,0.8163277864456177,0.3448275862068966,0.4715002002387211,1,19.0
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pA,1.32,0.8954730272293091,0.7575757575757576,0.13789726965355154,1,3.2000000000000006
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pA,3.35,0.37215163111686705,0.29850746268656714,0.07364416843029992,0,-10.0
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pA,1.96,0.9719111919403076,0.5102040816326531,0.46170711030765454,1,9.6
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pA,1.5,0.7790729761123657,0.6666666666666666,0.11240630944569907,0,-10.0
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pB,1.25,0.8680216401815415,0.8,0.06802164018154144,1,2.5
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pA,2.72,0.8765287160873413,0.3676470588235294,0.508881657263812,0,-10.0
2022-01-19,ATP,Grand Slam,Hard,2nd Round,pA,1.22,1.0,0.819672131147541,0.180327868852459,1,2.1999999999999997
2022-01-20,ATP,Grand Slam,Hard,2nd Round,pA,1.64,0.9657116770744324,0.6097560975609756,0.3559555795134568,1,6.399999999999999
2022-01-20,ATP,Grand Slam,Hard,2nd Round,pA,2.53,0.45923195481300355,0.3952569169960475,0.06397503781695607,1,15.299999999999997
2022-01-20,ATP,Grand Slam,Hard,2nd Round,pB,1.34,0.8452922850847244,0.7462686567164178,0.09902362836830658,1,3.400000000000001
2022-01-21,ATP,Grand Slam,Hard,3rd Round,pA,1.53,0.7489591121673584,0.6535947712418301,0.09536434092552837,0,-10.0
2022-01-21,ATP,Grand Slam,Hard,3rd Round,pB,2.22,0.8828363537788391,0.4504504504504504,0.43238590332838867,1,12.200000000000003
2022-01-22,ATP,Grand Slam,Hard,3rd Round,pB,1.84,0.6299472749233246,0.5434782608695652,0.0864690140537594,1,8.4
2022-01-23,ATP,Grand Slam,Hard,4th Round,pB,1.25,0.9987804878503084,0.8,0.19878048785030833,1,2.5
2022-01-24,ATP,Grand Slam,Hard,4th Round,pA,1.55,0.8590446233749389,0.6451612903225806,0.2138833330523583,1,5.5
2022-01-25,ATP,Grand Slam,Hard,Quarterfinals,pA,1.34,0.9894567608833313,0.7462686567164178,0.2431881041669135,1,3.400000000000001
2022-01-25,ATP,Grand Slam,Hard,Quarterfinals,pA,1.57,0.9989583373069764,0.6369426751592356,0.3620156621477407,1,5.700000000000001
2022-01-26,ATP,Grand Slam,Hard,Quarterfinals,pA,2.21,0.7986165285110474,0.45248868778280543,0.34612784072824193,1,12.1
2022-01-28,ATP,Grand Slam,Hard,Semifinals,pB,1.4,0.9382425479590892,0.7142857142857143,0.22395683367337493,1,3.999999999999999
2022-01-28,ATP,Grand Slam,Hard,Semifinals,pA,1.35,0.797424054145813,0.7407407407407407,0.056683313405072266,1,3.500000000000001
2022-01-30,ATP,Grand Slam,Hard,The Final,pB,1.53,0.7053384125232697,0.6535947712418301,0.0517436412814396,0,-10.0
2022-01-31,ATP,ATP250,Clay,1st Round,pB,1.61,0.972780317440629,0.6211180124223602,0.3516623050182688,1,6.100000000000001
2022-01-31,ATP,ATP250,Clay,1st Round,pB,1.81,0.9435397051274776,0.5524861878453039,0.39105351728217375,1,8.100000000000001
2022-02-01,ATP,ATP250,Clay,1st Round,pB,2.66,0.5893244862556457,0.37593984962406013,0.21338463663158558,0,-10.0
2022-02-01,ATP,ATP250,Clay,1st Round,pB,2.35,0.5468513071537018,0.425531914893617,0.12131939226008476,1,13.5
2022-02-02,ATP,ATP250,Clay,2nd Round,pA,2.36,0.9109578132629395,0.42372881355932207,0.4872289997036174,1,13.599999999999998
2022-02-02,ATP,ATP250,Clay,2nd Round,pA,2.73,0.5029093801975251,0.3663003663003663,0.1366090138971588,1,17.3
2022-02-03,ATP,ATP250,Clay,2nd Round,pB,1.8,0.6905905842781067,0.5555555555555556,0.13503502872255113,0,-10.0
2022-02-04,ATP,ATP250,Clay,2nd Round,pA,2.13,0.5678982138633728,0.4694835680751174,0.09841464578825543,0,-10.0
2022-02-04,ATP,ATP250,Clay,Quarterfinals,pB,2.76,0.4814204692840576,0.3623188405797102,0.11910162870434737,0,-10.0
2022-02-05,ATP,ATP250,Clay,Semifinals,pB,1.34,0.8199751645326614,0.7462686567164178,0.07370650781624355,0,-10.0
2022-02-06,ATP,ATP250,Clay,The Final,pB,1.71,0.6570530593395233,0.5847953216374269,0.07225773770209643,1,7.1
2022-01-31,ATP,ATP250,Hard,1st Round,pB,2.24,0.9354161404073238,0.4464285714285714,0.4889875689787524,1,12.400000000000002
2022-02-01,ATP,ATP250,Hard,1st Round,pA,1.82,0.6017839193344117,0.5494505494505494,0.05233336988386228,1,8.200000000000001
2022-02-01,ATP,ATP250,Hard,1st Round,pB,2.5,0.520716416835785,0.4,0.12071641683578493,0,-10.0
2022-02-02,ATP,ATP250,Hard,1st Round,pA,2.21,0.5211304903030396,0.45248868778280543,0.06864180252023416,0,-10.0
2022-02-03,ATP,ATP250,Hard,2nd Round,pB,1.6,0.7578909456729889,0.625,0.13289094567298887,0,-10.0
2022-02-03,ATP,ATP250,Hard,2nd Round,pB,2.37,0.5049863994121552,0.42194092827004215,0.08304547114211303,0,-10.0
2022-02-03,ATP,ATP250,Hard,2nd Round,pA,2.65,0.4531486928462982,0.37735849056603776,0.07579020228026045,1,16.5
2022-02-04,ATP,ATP250,Hard,Quarterfinals,pB,2.23,0.5390438914299012,0.4484304932735426,0.09061339815635855,0,-10.0
2022-01-31,ATP,ATP250,Hard,1st Round,pA,1.25,1.0,0.8,0.19999999999999996,1,2.5
2022-01-31,ATP,ATP250,Hard,1st Round,pB,2.21,0.5234128832817078,0.45248868778280543,0.07092419549890233,1,12.1
2022-01-31,ATP,ATP250,Hard,1st Round,pB,1.5,0.9024468272924423,0.6666666666666666,0.23578016062577567,1,5.0
2022-01-31,ATP,ATP250,Hard,1st Round,pA,1.35,0.975564157962799,0.7407407407407407,0.23482341722205835,1,3.500000000000001
2022-02-01,ATP,ATP250,Hard,1st Round,pB,2.74,0.475012195110321,0.36496350364963503,0.11004869146068597,0,-10.0
2022-02-01,ATP,ATP250,Hard,1st Round,pA,2.73,0.4950136005878448,0.3663003663003663,0.12871323428747855,0,-10.0
2022-02-01,ATP,ATP250,Hard,1st Round,pA,2.33,0.5029093801975251,0.4291845493562232,0.07372483084130188,1,13.3
2022-02-02,ATP,ATP250,Hard,2nd Round,pA,2.3,0.6151911735534668,0.4347826086956522,0.18040856485781454,1,12.999999999999998
2022-02-03,ATP,ATP250,Hard,2nd Round,pB,1.43,0.8147848695516586,0.6993006993006994,0.11548417025095925,1,4.299999999999999
2022-02-04,ATP,ATP250,Hard,Quarterfinals,pA,2.26,0.5678982138633728,0.4424778761061947,0.1254203377571781,0,-10.0
2022-02-04,ATP,ATP250,Hard,Quarterfinals,pB,3.11,0.5049863994121552,0.3215434083601286,0.18344299105202655,0,-10.0
2022-02-04,ATP,ATP250,Hard,Quarterfinals,pA,2.05,0.5956038713455201,0.48780487804878053,0.10779899329673953,0,-10.0
2022-02-05,ATP,ATP250,Hard,Semifinals,pB,3.18,0.4788695096969604,0.31446540880503143,0.16440410089192897,0,-10.0
2022-02-05,ATP,ATP250,Hard,Semifinals,pA,2.05,0.6817117214202881,0.48780487804878053,0.1939068433715076,1,10.499999999999998
2022-02-07,ATP,ATP250,Clay,1st Round,pB,2.35,0.4932333052158355,0.425531914893617,0.0677013903222185,0,-10.0
2022-02-08,ATP,ATP250,Clay,1st Round,pB,2.17,0.547769159078598,0.4608294930875576,0.08693966599104042,0,-10.0
2022-02-08,ATP,ATP250,Clay,1st Round,pB,1.81,0.6304841876029968,0.5524861878453039,0.07799799975769295,1,8.100000000000001
2022-02-08,ATP,ATP250,Clay,1st Round,pA,1.77,0.6860801935195923,0.5649717514124294,0.12110844210716287,0,-10.0
2022-02-08,ATP,ATP250,Clay,1st Round,pA,1.53,0.9654360890388489,0.6535947712418301,0.31184131779701885,1,5.300000000000001
2022-02-08,ATP,ATP250,Clay,1st Round,pB,1.45,0.8272040009498596,0.6896551724137931,0.13754882853606643,1,4.5
2022-02-09,ATP,ATP250,Clay,2nd Round,pB,3.04,0.5959861636161804,0.32894736842105265,0.26703879519512774,1,20.4
2022-02-10,ATP,ATP250,Clay,2nd Round,pB,1.83,0.7554182350635529,0.5464480874316939,0.20897014763185895,1,8.3
2022-02-10,ATP,ATP250,Clay,2nd Round,pB,2.54,0.9856990497559309,0.39370078740157477,0.5919982623543562,1,15.4
2022-02-10,ATP,ATP250,Clay,2nd Round,pA,2.02,0.8141512870788574,0.49504950495049505,0.3191017821283624,1,10.2
2022-02-10,ATP,ATP250,Clay,2nd Round,pB,2.01,0.7309118956327438,0.49751243781094534,0.2333994578217985,1,10.099999999999998
2022-02-11,ATP,ATP250,Clay,2nd Round,pB,3.38,0.6902022242546082,0.2958579881656805,0.3943442360889277,0,-10.0
2022-02-11,ATP,ATP250,Clay,Quarterfinals,pB,1.93,0.972780317440629,0.5181347150259068,0.4546456024147222,1,9.299999999999999
2022-02-11,ATP,ATP250,Clay,Quarterfinals,pA,1.21,0.9425824522972107,0.8264462809917356,0.11613617130547516,1,2.0999999999999996
2022-02-11,ATP,ATP250,Clay,Quarterfinals,pA,1.29,0.8858617186546326,0.7751937984496123,0.11066792020502025,1,2.9000000000000004
2022-02-12,ATP,ATP250,Clay,Quarterfinals,pB,1.3,0.8907361507415772,0.7692307692307692,0.12150538151080803,1,3.0000000000000004
2022-02-12,ATP,ATP250,Clay,Semifinals,pB,1.57,0.9785265786573291,0.6369426751592356,0.3415839034980934,1,5.700000000000001
2022-02-13,ATP,ATP250,Clay,The Final,pA,2.85,0.8639883518218994,0.3508771929824561,0.5131111588394432,0,-10.0
2022-02-08,ATP,ATP250,Hard,1st Round,pB,3.1,0.465321683883667,0.3225806451612903,0.1427410387223767,0,-10.0
2022-02-08,ATP,ATP250,Hard,1st Round,pA,2.63,0.5029093801975251,0.3802281368821293,0.12268124331539576,0,-10.0
2022-02-09,ATP,ATP250,Hard,1st Round,pB,1.59,0.7174355328083039,0.6289308176100629,0.08850471519824099,1,5.9
2022-02-09,ATP,ATP250,Hard,2nd Round,pA,1.63,0.7890808701515197,0.6134969325153374,0.1755839376361823,1,6.299999999999999
2022-02-09,ATP,ATP250,Hard,2nd Round,pB,3.45,0.3637803673744202,0.2898550724637681,0.07392529491065208,1,24.5
2022-02-10,ATP,ATP250,Hard,2nd Round,pB,1.7,0.8228179514408112,0.5882352941176471,0.23458265732316408,1,7.0
2022-02-10,ATP,ATP250,Hard,2nd Round,pB,2.98,0.4737693727016449,0.33557046979865773,0.13819890290298714,0,-10.0
2022-02-11,ATP,ATP250,Hard,Quarterfinals,pA,1.38,0.9136562347412109,0.7246376811594204,0.18901855358179054,1,3.799999999999999
2022-02-12,ATP,ATP250,Hard,Quarterfinals,pA,1.62,0.799173378944397,0.6172839506172839,0.18188942832711308,1,6.200000000000001
2022-02-12,ATP,ATP250,Hard,Quarterfinals,pA,1.63,0.6785797953605652,0.6134969325153374,0.0650828628452278,1,6.299999999999999
2022-02-12,ATP,ATP250,Hard,Semifinals,pA,1.66,0.943643057346344,0.6024096385542169,0.3412334187921271,1,6.6
2022-02-13,ATP,ATP250,Hard,The Final,pB,1.78,0.9053704664111137,0.5617977528089888,0.34357271360212494,1,7.800000000000001
2022-02-07,ATP,ATP500,Hard,1st Round,pB,1.61,0.9528317097574472,0.6211180124223602,0.33171369733508704,1,6.100000000000001
2022-02-07,ATP,ATP500,Hard,1st Round,pA,3.36,0.4531486928462982,0.2976190476190476,0.1555296452272506,0,-10.0
2022-02-07,ATP,ATP500,Hard,1st Round,pB,1.69,0.9975146650336683,0.591715976331361,0.4057986887023073,1,6.8999999999999995
2022-02-08,ATP,ATP500,Hard,1st Round,pA,2.65,0.9388130903244019,0.37735849056603776,0.5614545997583641,1,16.5
2022-02-09,ATP,ATP500,Hard,1st Round,pB,2.06,0.9505184851586819,0.4854368932038835,0.46508159195479837,1,10.600000000000001
2022-02-09,ATP,ATP500,Hard,1st Round,pA,2.1,0.957835566997528,0.47619047619047616,0.48164509080705187,1,11.0
2022-02-09,ATP,ATP500,Hard,1st Round,pB,1.66,0.8517087489366532,0.6024096385542169,0.24929911038243624,1,6.6
2022-02-09,ATP,ATP500,Hard,2nd Round,pA,2.84,0.4338800132274628,0.35211267605633806,0.08176733717112472,0,-10.0
2022-02-09,ATP,ATP500,Hard,2nd Round,pA,1.91,0.7870265960693359,0.5235602094240838,0.2634663866452521,1,9.1
2022-02-10,ATP,ATP500,Hard,2nd Round,pA,1.25,0.9848907351493835,0.8,0.18489073514938348,1,2.5
2022-02-10,ATP,ATP500,Hard,2nd Round,pA,1.38,0.7786982536315918,0.7246376811594204,0.05406057247217144,1,3.799999999999999
2022-02-11,ATP,ATP500,Hard,Quarterfinals,pA,2.07,0.8854236602783203,0.48309178743961356,0.40233187283870675,1,10.7
2022-02-11,ATP,ATP500,Hard,Quarterfinals,pB,2.66,0.4438529372215271,0.37593984962406013,0.06791308759746695,0,-10.0
2022-02-11,ATP,ATP500,Hard,Quarterfinals,pA,1.24,0.975564157962799,0.8064516129032259,0.16911254505957318,1,2.4
2022-02-14,ATP,ATP250,Hard,1st Round,pB,2.02,0.5521416306495667,0.49504950495049505,0.05709212569907163,1,10.2
2022-02-14,ATP,ATP250,Hard,1st Round,pB,2.41,0.48438621163368223,0.41493775933609955,0.06944845229758267,0,-10.0
2022-02-15,ATP,ATP250,Hard,1st Round,pA,2.54,0.7107581496238708,0.39370078740157477,0.3170573622222961,0,-10.0
2022-02-15,ATP,ATP250,Hard,1st Round,pB,2.4,0.9378986790776253,0.4166666666666667,0.5212320124109586,1,14.0
2022-02-15,ATP,ATP250,Hard,1st Round,pA,2.38,0.844113552570343,0.42016806722689076,0.4239454853434523,1,13.799999999999999
2022-02-17,ATP,ATP250,Hard,2nd Round,pB,3.38,0.7246009886264801,0.2958579881656805,0.42874300046079966,0,-10.0
2022-02-17,ATP,ATP250,Hard,2nd Round,pB,2.26,0.5132605373859406,0.4424778761061947,0.07078266127974586,1,12.599999999999998
