date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2024-05-24,ATP,ATP250,Clay,Semifinals,pB,1.6,0.7632085770368576,0.625,0.13820857703685763,0,-10.0
2024-05-26,ATP,Grand Slam,Clay,1st Round,pB,2.59,0.9374804649502039,0.3861003861003861,0.5513800788498178,1,15.899999999999999
2024-05-26,ATP,Grand Slam,Clay,1st Round,pA,1.52,0.9389041662216187,0.6578947368421053,0.28100942937951334,0,-10.0
2024-05-26,ATP,Grand Slam,Clay,1st Round,pA,2.44,0.535642659664154,0.4098360655737705,0.12580659409038353,0,-10.0
2024-05-26,ATP,Grand Slam,Clay,1st Round,pB,2.81,0.6568305969238282,0.35587188612099646,0.3009587108028317,1,18.1
2024-05-26,ATP,Grand Slam,Clay,1st Round,pB,2.46,0.5529565691947937,0.4065040650406504,0.14645250415414335,0,-10.0
2024-05-27,ATP,Grand Slam,Clay,1st Round,pA,1.48,0.7994301676750183,0.6756756756756757,0.12375449199934263,1,4.8
2024-05-27,ATP,Grand Slam,Clay,1st Round,pA,1.4,0.9823689103126526,0.7142857142857143,0.2680831960269383,1,3.999999999999999
2024-05-27,ATP,Grand Slam,Clay,1st Round,pB,2.07,0.9540051598101854,0.48309178743961356,0.47091337237057185,1,10.7
2024-05-27,ATP,Grand Slam,Clay,1st Round,pB,2.09,0.8472376227378845,0.47846889952153115,0.36876872321635334,1,10.899999999999999
2024-05-27,ATP,Grand Slam,Clay,1st Round,pA,1.31,0.9877159595489502,0.7633587786259541,0.22435718092299606,1,3.1000000000000005
2024-05-27,ATP,Grand Slam,Clay,1st Round,pB,2.85,0.8582209825515748,0.3508771929824561,0.5073437895691186,1,18.5
2024-05-27,ATP,Grand Slam,Clay,1st Round,pA,1.32,0.9622373223304749,0.7575757575757576,0.2046615647547173,1,3.2000000000000006
2024-05-27,ATP,Grand Slam,Clay,1st Round,pB,2.5,0.7387375742197037,0.4,0.33873757421970363,0,-10.0
2024-05-27,ATP,Grand Slam,Clay,1st Round,pB,2.34,0.532951271533966,0.4273504273504274,0.10560084418353866,0,-10.0
2024-05-27,ATP,Grand Slam,Clay,1st Round,pA,1.84,0.7319166898727417,0.5434782608695652,0.18843842900317653,1,8.4
2024-05-27,ATP,Grand Slam,Clay,1st Round,pA,1.64,0.9504230976104736,0.6097560975609756,0.340667000049498,1,6.399999999999999
2024-05-27,ATP,Grand Slam,Clay,1st Round,pA,2.27,0.5705024480819703,0.44052863436123346,0.1299738137207368,1,12.7
2024-05-27,ATP,Grand Slam,Clay,1st Round,pB,2.65,0.532951271533966,0.37735849056603776,0.15559278096792828,1,16.5
2024-05-28,ATP,Grand Slam,Clay,1st Round,pB,2.53,0.7256766527891159,0.3952569169960475,0.3304197357930684,1,15.299999999999997
2024-05-28,ATP,Grand Slam,Clay,1st Round,pB,1.98,0.8609158292412757,0.5050505050505051,0.35586532419077066,1,9.8
2024-05-28,ATP,Grand Slam,Clay,1st Round,pA,1.9,0.8627617120742798,0.5263157894736842,0.3364459226005956,1,9.0
2024-05-29,ATP,Grand Slam,Clay,2nd Round,pA,2.43,0.9237960934638977,0.4115226337448559,0.5122734597190417,0,-10.0
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pA,2.5,0.7134507894515991,0.4,0.3134507894515991,0,-10.0
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pB,1.54,0.7843030214309692,0.6493506493506493,0.13495237208031985,1,5.4
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pA,1.93,0.8899750471115112,0.5181347150259068,0.3718403320856044,1,9.299999999999999
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pB,2.76,0.9604344666004181,0.3623188405797102,0.5981156260207079,0,-10.0
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pB,1.67,0.9480126556009054,0.5988023952095809,0.3492102603913245,1,6.699999999999999
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pA,2.21,0.8872547149658203,0.45248868778280543,0.4347660271830149,0,-10.0
2024-05-30,ATP,Grand Slam,Clay,2nd Round,pA,2.77,0.925538694858551,0.36101083032490977,0.5645278645336412,0,-10.0
2024-06-01,ATP,Grand Slam,Clay,3rd Round,pB,1.86,0.6697285652160645,0.5376344086021505,0.132094156613914,1,8.600000000000001
2024-06-01,ATP,Grand Slam,Clay,3rd Round,pA,2.44,0.5554662942886353,0.4098360655737705,0.14563022871486475,0,-10.0
2024-06-01,ATP,Grand Slam,Clay,3rd Round,pA,1.42,0.8334514975547791,0.7042253521126761,0.12922614544210298,1,4.199999999999999
2024-06-02,ATP,Grand Slam,Clay,4th Round,pB,2.38,0.532951271533966,0.42016806722689076,0.11278320430707528,0,-10.0
2024-06-07,ATP,Grand Slam,Clay,Semifinals,pB,2.22,0.5354480266571044,0.4504504504504504,0.08499757620665405,0,-10.0
2024-06-10,ATP,ATP250,Grass,1st Round,pB,2.18,0.5837494254112243,0.4587155963302752,0.12503382908094912,0,-10.0
2024-06-10,ATP,ATP250,Grass,1st Round,pA,2.28,0.5269028782844544,0.4385964912280702,0.08830638705638416,0,-10.0
2024-06-11,ATP,ATP250,Grass,1st Round,pA,2.0,0.9101041913032532,0.5,0.41010419130325315,0,-10.0
2024-06-11,ATP,ATP250,Grass,1st Round,pB,2.42,0.4950328052043915,0.4132231404958678,0.08180966470852374,1,14.2
2024-06-12,ATP,ATP250,Grass,2nd Round,pA,2.35,0.6321073651313782,0.425531914893617,0.2065754502377612,0,-10.0
2024-06-13,ATP,ATP250,Grass,2nd Round,pA,2.3,0.6722734212875366,0.4347826086956522,0.23749081259188443,0,-10.0
2024-06-13,ATP,ATP250,Grass,2nd Round,pB,2.87,0.7360266894102097,0.3484320557491289,0.38759463366108077,1,18.700000000000003
2024-06-14,ATP,ATP250,Grass,Quarterfinals,pA,1.48,0.9380322337150574,0.6756756756756757,0.26235655803938174,1,4.8
2024-06-15,ATP,ATP250,Grass,Semifinals,pB,2.96,0.6340477764606476,0.33783783783783783,0.29620993862280975,0,-10.0
2024-06-16,ATP,ATP250,Grass,The Final,pB,2.18,0.6080030918121337,0.4587155963302752,0.14928749548185855,1,11.8
2024-06-10,ATP,ATP250,Grass,1st Round,pB,2.7,0.9660586543381214,0.37037037037037035,0.5956882839677511,1,17.0
2024-06-11,ATP,ATP250,Grass,1st Round,pA,1.65,0.8834097862243653,0.6060606060606061,0.2773491801637592,1,6.499999999999999
2024-06-11,ATP,ATP250,Grass,1st Round,pB,1.63,0.9978870945516973,0.6134969325153374,0.3843901620363599,1,6.299999999999999
2024-06-11,ATP,ATP250,Grass,1st Round,pA,1.35,0.9941261053085327,0.7407407407407407,0.25338536456779204,1,3.500000000000001
2024-06-11,ATP,ATP250,Grass,1st Round,pA,1.63,0.9970577359199524,0.6134969325153374,0.38356080340461496,1,6.299999999999999
2024-06-12,ATP,ATP250,Grass,2nd Round,pB,2.58,0.6583333492279053,0.38759689922480617,0.27073645000309915,1,15.8
2024-06-12,ATP,ATP250,Grass,2nd Round,pB,1.64,0.8787793725728988,0.6097560975609756,0.26902327501192325,1,6.399999999999999
2024-06-13,ATP,ATP250,Grass,2nd Round,pA,2.36,0.6009624838829041,0.42372881355932207,0.177233670323582,0,-10.0
2024-06-14,ATP,ATP250,Grass,Quarterfinals,pB,2.21,0.6037543058395386,0.45248868778280543,0.15126561805673316,1,12.1
2024-06-14,ATP,ATP250,Grass,Quarterfinals,pB,1.34,0.8327425658702851,0.7462686567164178,0.08647390915386721,1,3.400000000000001
2024-06-15,ATP,ATP250,Grass,Semifinals,pA,1.64,0.7270689249038697,0.6097560975609756,0.11731282734289405,1,6.399999999999999
2024-06-17,ATP,ATP500,Grass,1st Round,pB,2.59,0.9866027018986643,0.3861003861003861,0.6005023157982782,1,15.899999999999999
2024-06-18,ATP,ATP500,Grass,1st Round,pB,1.44,0.9659809324890375,0.6944444444444444,0.27153648804459307,1,4.3999999999999995
2024-06-18,ATP,ATP500,Grass,1st Round,pB,1.39,0.974598266556859,0.7194244604316548,0.25517380612520424,1,3.899999999999999
2024-06-18,ATP,ATP500,Grass,1st Round,pA,2.84,0.7664971947669983,0.35211267605633806,0.41438451871066023,0,-10.0
2024-06-20,ATP,ATP500,Grass,2nd Round,pA,1.95,0.9166728734970093,0.5128205128205129,0.40385236067649644,1,9.5
2024-06-21,ATP,ATP500,Grass,Quarterfinals,pA,1.8,0.9901727795600891,0.5555555555555556,0.4346172240045335,1,8.0
2024-06-17,ATP,ATP500,Grass,1st Round,pB,2.7,0.9439325142651797,0.37037037037037035,0.5735621438948093,1,17.0
2024-06-17,ATP,ATP500,Grass,1st Round,pB,1.61,0.7586907684803009,0.6211180124223602,0.13757275605794073,1,6.100000000000001
2024-06-18,ATP,ATP500,Grass,1st Round,pA,1.68,0.9456115245819092,0.5952380952380952,0.350373429343814,1,6.799999999999999
2024-06-18,ATP,ATP500,Grass,1st Round,pB,2.38,0.5354480266571044,0.42016806722689076,0.11527995943021369,1,13.799999999999999
2024-06-18,ATP,ATP500,Grass,1st Round,pB,1.9,0.9374070037156343,0.5263157894736842,0.41109121424195016,1,9.0
2024-06-18,ATP,ATP500,Grass,1st Round,pB,1.56,0.9978870945516973,0.641025641025641,0.35686145352605636,1,5.6000000000000005
2024-06-18,ATP,ATP500,Grass,1st Round,pB,1.82,0.6964211881160736,0.5494505494505494,0.14697063866552418,0,-10.0
2024-06-19,ATP,ATP500,Grass,2nd Round,pA,2.19,0.9196017384529114,0.4566210045662101,0.4629807338867013,1,11.899999999999999
2024-06-19,ATP,ATP500,Grass,2nd Round,pB,2.56,0.8404413104057312,0.390625,0.4498163104057312,1,15.600000000000001
2024-06-19,ATP,ATP500,Grass,2nd Round,pB,1.62,0.9944770452566445,0.6172839506172839,0.37719309463936057,1,6.200000000000001
2024-06-19,ATP,ATP500,Grass,2nd Round,pB,1.58,0.9559726025909185,0.6329113924050632,0.3230612101858553,1,5.800000000000001
2024-06-20,ATP,ATP500,Grass,2nd Round,pA,1.3,0.9740110754966735,0.7692307692307692,0.20478030626590438,1,3.0000000000000004
2024-06-20,ATP,ATP500,Grass,2nd Round,pA,1.93,0.9777297377586365,0.5181347150259068,0.4595950227327297,1,9.299999999999999
2024-06-21,ATP,ATP500,Grass,Quarterfinals,pA,2.82,0.8886191487312317,0.3546099290780142,0.5340092196532176,1,18.2
2024-06-21,ATP,ATP500,Grass,Quarterfinals,pA,1.46,0.9919869422912597,0.684931506849315,0.3070554354419447,1,4.6
2024-06-21,ATP,ATP500,Grass,Quarterfinals,pB,2.52,0.5305768728256226,0.3968253968253968,0.1337514760002258,1,15.2
2024-06-22,ATP,ATP500,Grass,Semifinals,pB,2.0,0.9836606957018376,0.5,0.48366069570183756,1,10.0
2024-06-22,ATP,ATP500,Grass,Semifinals,pB,1.78,0.7000555783510208,0.5617977528089888,0.13825782554203203,1,7.800000000000001
2024-06-24,ATP,ATP250,Grass,1st Round,pA,2.18,0.9838326334953308,0.4587155963302752,0.5251170371650555,1,11.8
2024-06-24,ATP,ATP250,Grass,1st Round,pB,1.54,0.8725007057189942,0.6493506493506493,0.22315005636834484,1,5.4
2024-06-24,ATP,ATP250,Grass,1st Round,pB,1.69,0.9460017617791892,0.591715976331361,0.3542857854478282,1,6.8999999999999995
2024-06-24,ATP,ATP250,Grass,1st Round,pB,1.7,0.9978870945516973,0.5882352941176471,0.40965180043405025,1,7.0
2024-06-25,ATP,ATP250,Grass,1st Round,pA,1.43,0.9782147169113159,0.6993006993006994,0.2789140176106165,1,4.299999999999999
2024-06-25,ATP,ATP250,Grass,1st Round,pA,1.86,0.6447415471076965,0.5376344086021505,0.10710713850554598,0,-10.0
2024-06-25,ATP,ATP250,Grass,1st Round,pB,2.35,0.8879114747047424,0.425531914893617,0.4623795598111254,1,13.5
2024-06-25,ATP,ATP250,Grass,1st Round,pB,2.16,0.9836606957018376,0.4629629629629629,0.5206977327388747,1,11.600000000000001
2024-06-26,ATP,ATP250,Grass,2nd Round,pB,2.44,0.647713702917099,0.4098360655737705,0.23787763734332845,0,-10.0
2024-06-26,ATP,ATP250,Grass,2nd Round,pA,2.78,0.8241539001464844,0.3597122302158274,0.464441669930657,1,17.799999999999997
2024-06-26,ATP,ATP250,Grass,2nd Round,pA,1.45,0.9278025507926941,0.6896551724137931,0.238147378378901,1,4.5
2024-06-26,ATP,ATP250,Grass,2nd Round,pA,2.24,0.7029550909996033,0.4464285714285714,0.2565265195710319,1,12.400000000000002
2024-06-26,ATP,ATP250,Grass,2nd Round,pB,2.35,0.5607434630393981,0.425531914893617,0.13521154814578112,1,13.5
2024-06-26,ATP,ATP250,Grass,2nd Round,pB,2.36,0.8875231072306633,0.42372881355932207,0.46379429367134123,1,13.599999999999998
2024-06-27,ATP,ATP250,Grass,Quarterfinals,pA,1.62,0.7067222833633423,0.6172839506172839,0.08943833274605839,0,-10.0
2024-06-27,ATP,ATP250,Grass,Quarterfinals,pA,2.0,0.9765480518341064,0.5,0.4765480518341064,0,-10.0
2024-06-23,ATP,ATP250,Grass,1st Round,pB,1.72,0.9841713433153927,0.5813953488372093,0.40277599447818335,1,7.199999999999999
2024-06-23,ATP,ATP250,Grass,1st Round,pB,2.9,0.54169459939003,0.3448275862068966,0.19686701318313338,0,-10.0
2024-06-23,ATP,ATP250,Grass,1st Round,pA,2.04,0.7869189977645874,0.49019607843137253,0.2967229193332149,1,10.4
2024-06-24,ATP,ATP250,Grass,1st Round,pA,1.7,0.9617689967155456,0.5882352941176471,0.37353370259789853,1,7.0
2024-06-24,ATP,ATP250,Grass,1st Round,pA,2.83,0.6962611675262451,0.35335689045936397,0.34290427706688115,1,18.3
2024-06-24,ATP,ATP250,Grass,1st Round,pA,2.13,0.5652777433395386,0.4694835680751174,0.09579417526442124,1,11.299999999999999
2024-06-24,ATP,ATP250,Grass,1st Round,pB,1.5,0.9978870945516973,0.6666666666666666,0.3312204278850307,1,5.0
2024-06-24,ATP,ATP250,Grass,1st Round,pA,1.46,0.9916261076927185,0.684931506849315,0.3066946008434035,1,4.6
2024-06-24,ATP,ATP250,Grass,1st Round,pB,1.37,0.9901301190722733,0.7299270072992701,0.26020311177300326,1,3.700000000000001
2024-06-25,ATP,ATP250,Grass,1st Round,pB,2.23,0.9841713433153927,0.4484304932735426,0.5357408500418501,1,12.3
2024-06-25,ATP,ATP250,Grass,1st Round,pB,2.46,0.9737826202064752,0.4065040650406504,0.5672785551658248,1,14.6
2024-06-25,ATP,ATP250,Grass,2nd Round,pA,2.26,0.562324070930481,0.4424778761061947,0.11984619482428627,0,-10.0
2024-06-25,ATP,ATP250,Grass,2nd Round,pB,1.61,0.7632674157619477,0.6211180124223602,0.14214940333958748,0,-10.0
2024-06-25,ATP,ATP250,Grass,2nd Round,pA,2.02,0.6544741153717041,0.49504950495049505,0.15942461042120903,0,-10.0
2024-06-26,ATP,ATP250,Grass,2nd Round,pA,2.9,0.5026616513729095,0.3448275862068966,0.15783406516601295,0,-10.0
2024-06-27,ATP,ATP250,Grass,Quarterfinals,pB,1.91,0.6697285652160645,0.5235602094240838,0.14616835579198073,1,9.1
2024-06-27,ATP,ATP250,Grass,Quarterfinals,pA,1.39,0.8241529941558838,0.7194244604316548,0.10472853372422908,0,-10.0
2024-06-28,ATP,ATP250,Grass,Semifinals,pB,1.87,0.7137718111276626,0.53475935828877,0.17901245283889267,1,8.700000000000001
2024-06-28,ATP,ATP250,Grass,Semifinals,pA,1.68,0.7040420055389405,0.5952380952380952,0.10880391030084524,1,6.799999999999999
2024-07-01,ATP,Grand Slam,Grass,1st Round,pB,1.97,0.8726232528686524,0.5076142131979695,0.3650090396706829,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pB,2.97,0.4688324272632599,0.33670033670033667,0.13213209056292324,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pA,2.41,0.6417968988418579,0.41493775933609955,0.2268591395057583,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pB,2.16,0.5873993158340454,0.4629629629629629,0.12443635287108246,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pA,1.63,0.9647910237312317,0.6134969325153374,0.3512940912158943,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pA,1.96,0.6132498383522034,0.5102040816326531,0.1030457567195503,1,9.6
2024-07-01,ATP,Grand Slam,Grass,1st Round,pB,1.77,0.8435408219695091,0.5649717514124294,0.2785690705570797,1,7.7
2024-07-01,ATP,Grand Slam,Grass,1st Round,pA,1.41,0.9765647768974304,0.7092198581560284,0.267344918741402,0,-10.0
2024-07-01,ATP,Grand Slam,Grass,1st Round,pA,2.29,0.7633695363998413,0.4366812227074236,0.3266883136924177,1,12.9
2024-07-02,ATP,Grand Slam,Grass,1st Round,pA,2.26,0.664080011844635,0.4424778761061947,0.22160213573844034,1,12.599999999999998
2024-07-02,ATP,Grand Slam,Grass,1st Round,pA,2.41,0.9547309637069702,0.41493775933609955,0.5397932043708706,1,14.100000000000001
2024-07-02,ATP,Grand Slam,Grass,1st Round,pA,1.32,0.9744766473770141,0.7575757575757576,0.21690088980125655,1,3.2000000000000006
2024-07-02,ATP,Grand Slam,Grass,1st Round,pB,1.58,0.9907687606755644,0.6329113924050632,0.3578573682705012,1,5.800000000000001
2024-07-02,ATP,Grand Slam,Grass,1st Round,pB,2.67,0.5633672118186951,0.37453183520599254,0.18883537661270255,0,-10.0
2024-07-02,ATP,Grand Slam,Grass,1st Round,pB,1.42,0.9948923314455896,0.7042253521126761,0.2906669793329135,1,4.199999999999999
2024-07-03,ATP,Grand Slam,Grass,1st Round,pB,1.84,0.7249468773603439,0.5434782608695652,0.18146861649077872,1,8.4
2024-07-03,ATP,Grand Slam,Grass,1st Round,pA,1.73,0.9544134378433228,0.5780346820809249,0.3763787557623979,1,7.3
2024-07-03,ATP,Grand Slam,Grass,1st Round,pB,1.52,0.8647441148757935,0.6578947368421053,0.2068493780336882,1,5.2
2024-07-03,ATP,Grand Slam,Grass,1st Round,pA,1.4,1.0,0.7142857142857143,0.2857142857142857,1,3.999999999999999
2024-07-03,ATP,Grand Slam,Grass,2nd Round,pA,2.37,0.608858335018158,0.42194092827004215,0.18691740674811586,0,-10.0
2024-07-03,ATP,Grand Slam,Grass,2nd Round,pB,1.34,0.8888335704803467,0.7462686567164178,0.14256491376392888,1,3.400000000000001
2024-07-03,ATP,Grand Slam,Grass,2nd Round,pB,2.37,0.6185393750667572,0.42194092827004215,0.196598446796715,1,13.700000000000001
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pA,2.7,0.5443126559257507,0.37037037037037035,0.17394228555538038,1,17.0
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pA,1.7,0.8834097862243653,0.5882352941176471,0.2951744921067182,1,7.0
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pA,2.18,0.6221611976623536,0.4587155963302752,0.16344560133207836,0,-10.0
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pA,1.36,0.9538511991500854,0.7352941176470588,0.21855708150302666,1,3.600000000000001
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pB,2.6,0.5151221871376037,0.3846153846153846,0.13050680252221913,1,16.0
2024-07-04,ATP,Grand Slam,Grass,2nd Round,pA,2.63,0.7895528197288513,0.3802281368821293,0.40932468284672197,1,16.299999999999997
2024-07-05,ATP,Grand Slam,Grass,3rd Round,pA,2.68,0.4744909584522247,0.3731343283582089,0.1013566300940158,0,-10.0
2024-07-06,ATP,Grand Slam,Grass,3rd Round,pB,1.88,0.8997145220637321,0.5319148936170213,0.3677996284467109,1,8.799999999999999
2024-07-06,ATP,Grand Slam,Grass,3rd Round,pA,1.74,0.7419025659561157,0.5747126436781609,0.16718992227795482,1,7.4
2024-07-06,ATP,Grand Slam,Grass,3rd Round,pB,1.77,0.6670452237129212,0.5649717514124294,0.1020734723004918,1,7.7
2024-07-06,ATP,Grand Slam,Grass,3rd Round,pA,2.83,0.545561158657074,0.35335689045936397,0.19220426819771003,0,-10.0
2024-07-06,ATP,Grand Slam,Grass,3rd Round,pA,1.3,0.8832935452461242,0.7692307692307692,0.11406277601535508,1,3.0000000000000004
2024-07-07,ATP,Grand Slam,Grass,4th Round,pA,1.68,0.7212904095649719,0.5952380952380952,0.1260523143268767,1,6.799999999999999
2024-07-08,ATP,Grand Slam,Grass,4th Round,pB,1.32,0.8832128703594208,0.7575757575757576,0.12563711278366319,1,3.2000000000000006
2024-07-15,ATP,ATP250,Clay,1st Round,pA,1.77,0.9457638263702393,0.5649717514124294,0.38079207495780987,1,7.7
2024-07-15,ATP,ATP250,Clay,1st Round,pA,1.56,0.9870273470878601,0.641025641025641,0.34600170606221914,1,5.6000000000000005
2024-07-16,ATP,ATP250,Clay,1st Round,pB,2.04,0.8042858898639679,0.49019607843137253,0.31408981143259534,1,10.4
2024-07-16,ATP,ATP250,Clay,1st Round,pA,1.71,0.9864968299865723,0.5847953216374269,0.4017015083491454,1,7.1
2024-07-16,ATP,ATP250,Clay,1st Round,pB,1.65,0.9966647606808692,0.6060606060606061,0.3906041546202631,1,6.499999999999999
2024-07-16,ATP,ATP250,Clay,1st Round,pB,1.56,0.9873442736454308,0.641025641025641,0.3463186326197898,1,5.6000000000000005
2024-07-17,ATP,ATP250,Clay,2nd Round,pB,2.63,0.8924856282770633,0.3802281368821293,0.512257491394934,1,16.299999999999997
2024-07-18,ATP,ATP250,Clay,2nd Round,pA,1.57,0.9777297377586365,0.6369426751592356,0.34078706259940084,1,5.700000000000001
2024-07-18,ATP,ATP250,Clay,2nd Round,pB,2.95,0.9349850114434958,0.3389830508474576,0.5960019605960382,1,19.5
2024-07-18,ATP,ATP250,Clay,2nd Round,pA,1.5,0.8732653021812439,0.6666666666666666,0.20659863551457724,1,5.0
2024-07-18,ATP,ATP250,Clay,2nd Round,pB,1.51,0.9841713433153927,0.6622516556291391,0.32191968768625356,1,5.1
2024-07-19,ATP,ATP250,Clay,Quarterfinals,pB,1.37,0.9087125688791275,0.7299270072992701,0.17878556157985748,1,3.700000000000001
2024-07-19,ATP,ATP250,Clay,Quarterfinals,pB,1.58,0.9550749894231558,0.6329113924050632,0.3221635970180926,1,5.800000000000001
2024-07-20,ATP,ATP250,Clay,Semifinals,pA,1.31,0.9364323854446411,0.7633587786259541,0.173073606818687,1,3.1000000000000005
2024-07-20,ATP,ATP250,Clay,Semifinals,pA,2.45,0.5130168735980988,0.4081632653061224,0.10485360829197637,0,-10.0
2024-07-21,ATP,ATP250,Clay,The Final,pA,2.81,0.47249507904052734,0.35587188612099646,0.11662319291953088,1,18.1
2024-07-15,ATP,ATP250,Clay,1st Round,pA,1.64,0.9765480518341064,0.6097560975609756,0.3667919542731308,1,6.399999999999999
2024-07-15,ATP,ATP250,Clay,1st Round,pB,2.07,0.8422147288918496,0.48309178743961356,0.359122941452236,0,-10.0
2024-07-15,ATP,ATP250,Clay,1st Round,pA,1.58,0.9811944007873535,0.6329113924050632,0.3482830083822903,1,5.800000000000001
2024-07-15,ATP,ATP250,Clay,1st Round,pB,1.72,0.9974718083627522,0.5813953488372093,0.41607645952554284,1,7.199999999999999
2024-07-16,ATP,ATP250,Clay,1st Round,pA,1.56,0.9128350734710693,0.641025641025641,0.2718094324454283,1,5.6000000000000005
2024-07-16,ATP,ATP250,Clay,1st Round,pB,1.76,0.9794299265369772,0.5681818181818182,0.411248108355159,1,7.6
2024-07-16,ATP,ATP250,Clay,1st Round,pB,2.1,0.9911141356918961,0.47619047619047616,0.5149236595014199,1,11.0
2024-07-18,ATP,ATP250,Clay,2nd Round,pB,1.87,0.8609158292412757,0.53475935828877,0.3261564709525058,1,8.700000000000001
2024-07-19,ATP,ATP250,Clay,Quarterfinals,pA,2.22,0.6381376385688782,0.4504504504504504,0.18768718811842777,0,-10.0
2024-07-19,ATP,ATP250,Clay,Quarterfinals,pA,2.28,0.7052394628524781,0.4385964912280702,0.26664297162440787,0,-10.0
2024-07-20,ATP,ATP250,Clay,Semifinals,pA,1.43,0.8152523398399353,0.6993006993006994,0.1159516405392359,0,-10.0
2024-07-20,ATP,ATP250,Clay,Semifinals,pA,1.66,0.7276574850082398,0.6024096385542169,0.12524784645402287,0,-10.0
2024-07-15,ATP,ATP250,Clay,1st Round,pA,1.6,0.9847530007362366,0.625,0.3597530007362366,1,6.000000000000001
2024-07-15,ATP,ATP250,Clay,1st Round,pB,1.86,0.6673822999000549,0.5376344086021505,0.12974789129790443,0,-10.0
2024-07-18,ATP,ATP250,Clay,2nd Round,pA,1.51,0.7930130362510681,0.6622516556291391,0.130761380621929,1,5.1
2024-07-18,ATP,ATP250,Clay,2nd Round,pA,2.03,0.6343188285827637,0.4926108374384237,0.14170799114433996,1,10.299999999999997
2024-07-20,ATP,ATP250,Clay,Semifinals,pA,2.12,0.5535062968730926,0.4716981132075471,0.08180818366554549,0,-10.0
2024-07-21,ATP,ATP250,Clay,The Final,pB,1.32,0.8699633538722992,0.7575757575757576,0.1123875962965416,0,-10.0
2024-07-15,ATP,ATP250,Grass,1st Round,pB,2.39,0.9841713433153927,0.41841004184100417,0.5657613014743885,1,13.900000000000002
2024-07-15,ATP,ATP250,Grass,1st Round,pB,2.42,0.5716773450374604,0.4132231404958678,0.1584542045415926,0,-10.0
2024-07-15,ATP,ATP250,Grass,1st Round,pB,1.71,0.6723479002714157,0.5847953216374269,0.0875525786339888,0,-10.0
2024-07-16,ATP,ATP250,Grass,1st Round,pA,1.43,0.9962802290916443,0.6993006993006994,0.2969795297909449,1,4.299999999999999
2024-07-16,ATP,ATP250,Grass,1st Round,pA,2.12,0.5582564234733581,0.4716981132075471,0.08655831026581101,0,-10.0
2024-07-16,ATP,ATP250,Grass,1st Round,pB,2.47,0.906024944037199,0.4048582995951417,0.5011666444420573,1,14.700000000000003
2024-07-17,ATP,ATP250,Grass,2nd Round,pA,2.33,0.8319437980651856,0.4291845493562232,0.4027592487089624,0,-10.0
2024-07-17,ATP,ATP250,Grass,2nd Round,pA,2.18,0.6766470313072205,0.4587155963302752,0.21793143497694528,1,11.8
2024-07-17,ATP,ATP250,Grass,2nd Round,pA,2.33,0.5518083095550537,0.4291845493562232,0.12262376019883048,0,-10.0
2024-07-17,ATP,ATP250,Grass,2nd Round,pA,2.7,0.907993483543396,0.37037037037037035,0.5376231131730257,0,-10.0
2024-07-18,ATP,ATP250,Grass,Quarterfinals,pB,1.61,0.7807735621929168,0.6211180124223602,0.15965554977055663,0,-10.0
2024-07-20,ATP,ATP250,Grass,Semifinals,pB,1.62,0.8920005798339844,0.6172839506172839,0.2747166292167005,1,6.200000000000001
2024-07-21,ATP,ATP250,Grass,The Final,pB,2.36,0.6171525895595551,0.42372881355932207,0.19342377600023303,1,13.599999999999998
2024-07-22,ATP,ATP250,Hard,1st Round,pB,2.78,0.5231356680393219,0.3597122302158274,0.1634234378234945,1,17.799999999999997
2024-07-23,ATP,ATP250,Hard,1st Round,pB,2.17,0.8609158292412757,0.4608294930875576,0.40008633615371814,0,-10.0
2024-07-23,ATP,ATP250,Hard,1st Round,pB,2.8,0.9621578231453896,0.35714285714285715,0.6050149660025324,1,18.0
2024-07-23,ATP,ATP250,Hard,1st Round,pA,2.49,0.9153320789337158,0.4016064257028112,0.5137256532309047,1,14.900000000000002
2024-07-23,ATP,ATP250,Hard,1st Round,pB,2.01,0.7896590858697892,0.49751243781094534,0.2921466480588438,1,10.099999999999998
2024-07-23,ATP,ATP250,Hard,1st Round,pB,2.32,0.9700338114053011,0.4310344827586207,0.5389993286466803,1,13.2
2024-07-24,ATP,ATP250,Hard,1st Round,pA,1.6,0.7869189977645874,0.625,0.1619189977645874,1,6.000000000000001
